Node,Metric,Mean,Median,Standard Deviation
71,clustering,0.5876860814975171,0.5882701016634453,0.023297100198238083
71,degree,68.7038060439775,68.69657234879521,3.050766134930724
72,closeness,1.7131812336303898,1.6946715014428289,0.10378476224443069
72,clustering,0.5859683543722201,0.586838755974415,0.023851376377867835
72,degree,68.39886476236094,68.60638466251747,3.0863070023213806
73,closeness,1.6817019276483602,1.6684594687826193,0.07953238645613882
73,clustering,0.5941608850081477,0.5951633754501292,0.020609968372280105
73,degree,69.87443826828815,69.80808644787734,2.687764527796216
74,closeness,1.6792918555830254,1.670374016872145,0.08301561351529296
74,clustering,0.5944536603120221,0.5942297168990667,0.021776749749109165
74,degree,69.9010179866048,69.84882985534263,2.8472753533809794
75,closeness,1.6873439160073351,1.6837640445578856,0.07800808052639763
75,clustering,0.5895792350419746,0.5883861569442318,0.022207152231177432
75,degree,68.81640434280568,68.49318079445183,2.971422990250322
76,closeness,1.6831153164123924,1.6802209496813136,0.0763780756278172
76,clustering,0.5908060120482691,0.5904274880296406,0.021667409203798456
76,degree,69.0593635422184,68.87302414452859,2.8034589382997175
77,closeness,1.6591434843662098,1.6589517634169555,0.07111184031168721
77,clustering,0.5982518729709081,0.5962763950135772,0.021067166997384017
77,degree,70.48665552544,70.09503307036849,2.8122422693631792
78,closeness,1.6598623914809525,1.654802213347124,0.07717662486073662
78,clustering,0.597896324619954,0.5952208139896575,0.021570192361244814
78,degree,70.41485161393419,69.95621844974589,2.854632844787915
79,closeness,1.6849592084586678,1.6750547807443623,0.0674695179728405
79,clustering,0.5904315418949272,0.5896326225118909,0.019388244037864398
79,degree,69.04101151142213,69.03136283806657,2.476999732817737
80,closeness,1.6866167547053983,1.6875280383062128,0.0662094278316391
80,clustering,0.5894983492852196,0.5871736040657916,0.019773642201141077
80,degree,68.83921271589391,68.52785708828665,2.508959416952164
81,closeness,1.680134883824076,1.6745618707266807,0.07708095663912212
81,clustering,0.5935381664609569,0.5925036835726972,0.019761287354143793
81,degree,69.73760574071355,69.45477420997173,2.5202821151152444
82,closeness,1.6852621409084656,1.6825393555430306,0.07950974875939552
82,clustering,0.5916357366721153,0.5893854319485219,0.021459163428129053
82,degree,69.32993357161952,68.99092996206869,2.8441632429501884
83,closeness,1.7169009459697138,1.6988193914728156,0.08319904940855158
83,clustering,0.5834605328296579,0.5846801655275393,0.020888465603644903
83,degree,67.86849329318424,68.06954984803113,2.816399216412444
84,closeness,1.7180102392721182,1.7017935904256118,0.08057867051669212
84,clustering,0.5832483206802812,0.5836670513293485,0.021108593072747553
84,degree,67.84650401450801,68.05602772533894,2.8129026951812195
85,closeness,1.6971316061461654,1.702721347390011,0.07468457904910923
85,clustering,0.5874474155756435,0.5846895492526192,0.02098655452681512
85,degree,68.54943260315308,68.11811454221503,2.8041255744820885
86,closeness,1.7101207733525041,1.7062841394253807,0.07172582525641186
86,clustering,0.5841910653185993,0.5823086624315676,0.02022819244469789
86,degree,67.95392717131017,67.69427078435373,2.5984859380414216
87,closeness,1.7422158442826419,1.7242509227701754,0.09619775635898761
87,clustering,0.5781566701678204,0.5795590604885951,0.023265357972069065
87,degree,67.00783175976366,67.28975318273876,3.185855559507699
88,closeness,1.7436710432020086,1.7311511734900435,0.08650507498704145
88,clustering,0.5772145671069354,0.5790626190675545,0.02176202782092478
88,degree,66.84493083666638,66.88332813757239,2.865484137427055
89,closeness,1.7774905723414745,1.759520736024454,0.11238435818367683
89,clustering,0.5701104187790109,0.5717557698704332,0.026076457583166877
89,degree,65.7276019933141,65.81678351064221,3.570552489963999
90,closeness,1.8041122662243279,1.785622048074505,0.127691280031313
90,clustering,0.5654018292951029,0.5674785057961425,0.027193444575559268
90,degree,64.99681190766496,65.66908616690384,3.8489992025262527
91,closeness,1.7766271654792192,1.7697244019988192,0.10491698522788817
91,clustering,0.5702977796575479,0.5695622487712346,0.02440837454508925
91,degree,65.79224714719871,65.90013110582389,3.315942605533614
92,closeness,1.7801867584149964,1.771566389921783,0.10099881124636717
92,clustering,0.569639789358265,0.5704809708864041,0.022881074475663857
92,degree,65.68573386949151,65.8760743897529,3.153689079679817
93,closeness,1.803362640002384,1.7782470800536876,0.11422306443057355
93,clustering,0.5649436308316067,0.5677073462629112,0.02327950334247975
93,degree,64.95007918874146,65.42646384327207,3.1618281594142705
94,closeness,1.808202285408425,1.7809002716335889,0.10719402250117499
94,clustering,0.5640375661211843,0.5667524534393226,0.022139047171960288
94,degree,64.78439547677432,65.27325453162464,3.075333074310093
95,closeness,1.715603850283091,1.7105073650484401,0.07397315560362
95,clustering,0.582956823153745,0.5819045174833182,0.02018156510532459
95,degree,67.68217614857436,67.43607255889995,2.6966149217587043
96,closeness,1.7176814336867725,1.7096121792763648,0.06811071597884755
96,clustering,0.5821039837545746,0.5828045544468896,0.019206310362298962
96,degree,67.5083511196522,67.47405615448952,2.5225636511012675
97,closeness,1.6825865408300813,1.6661855700491954,0.08877260021132849
97,clustering,0.5936076107088536,0.5927594036188196,0.020825402448998487
97,degree,69.74698036041424,69.48721546234982,2.739011055968275
98,closeness,1.6671025200972256,1.653353750417205,0.08149312214498537
98,clustering,0.596514954689509,0.5959027954059712,0.020545115152945298
98,degree,70.17898300262738,70.30747400033437,2.64225922117924
99,closeness,1.6950747503665256,1.6847329482008138,0.09016604080393106
99,clustering,0.5903753404684934,0.5890900116994215,0.021801846344985765
99,degree,69.2054044196352,69.29126070988755,2.8988547663420268
100,closeness,1.6961304558528385,1.6889280760521053,0.0854184876374515
100,clustering,0.5897226692356637,0.5896039096044859,0.021640310147529547
100,degree,69.07331493015462,68.9829459921456,2.8887827705855282
101,closeness,1.762963837442948,1.7488261066684998,0.09314794523357219
101,clustering,0.5730696233028748,0.5744762467838582,0.02199655731742176
101,degree,66.11166670588482,66.40366782037279,2.9337034381646196
102,closeness,1.7897904425177718,1.7684021341243936,0.10802626521735134
102,clustering,0.5674943910004435,0.5698386764424019,0.023259435762796637
102,degree,65.16970615417871,65.48974156361851,3.208669869458591
103,closeness,1.7467952623650296,1.730879483323735,0.09650391222868829
103,clustering,0.5776081042539833,0.578100549675405,0.0215670127153895
103,degree,66.9840580597151,67.11335808131678,2.9601976668972836
104,closeness,1.7503361210676691,1.7416197650564182,0.08946301288085998
104,clustering,0.5766205161874141,0.5788059479070535,0.02017238530506278
104,degree,66.8098557163349,67.06766374409199,2.797979555231373
105,closeness,1.730018670322462,1.7157923924479792,0.08840621157863338
105,clustering,0.5803804501309002,0.5792437570171619,0.021670474699444466
105,degree,67.39075193005502,67.52430555224419,3.004665226264912
106,closeness,1.7277205264413316,1.7141308448106543,0.08065887386022783
106,clustering,0.5807029061321296,0.5831110656968552,0.02065749892756548
106,degree,67.45401186506861,67.69863672084858,2.816443395478574
107,closeness,1.7666638742521557,1.7461212709351805,0.10849253120015484
107,clustering,0.572208091954577,0.5736457847568515,0.02431056087095069
107,degree,65.89881605020983,66.16293938457966,3.4039865795252324
108,closeness,1.769295789083961,1.747895104262775,0.10626852133317644
108,clustering,0.5713674139786076,0.5737656969040077,0.023731579507420015
108,degree,65.7443406705781,65.91105834424208,3.319613388347428
109,closeness,1.7300263377044287,1.719799812844757,0.0729803161906351
109,clustering,0.5784041546166327,0.5804946871406658,0.020377996710831812
109,degree,66.72660410676099,67.01951769206082,2.759075605420545
110,closeness,1.6999807491146475,1.6905842868240275,0.06753282586342929
110,clustering,0.5866148462835157,0.5875117781390955,0.01900554097148989
110,degree,68.27706022699236,68.5748594164667,2.5374922897444416
111,closeness,1.6968835825717903,1.68313372346171,0.08395763615493747
111,clustering,0.588746570872917,0.5891378765129778,0.02129160175159503
111,degree,68.77275539142802,68.67140886329061,2.832957978922621
112,closeness,1.7023936924963279,1.689851908037391,0.08729965583113082
112,clustering,0.5878241860699819,0.5878533862227004,0.022629553735458496
112,degree,68.64209098105547,68.88279217547233,3.103966518421294
113,closeness,1.7226706047977922,1.7117332035032353,0.08982387916143371
113,clustering,0.5819456777066863,0.5824203740857772,0.02287675606530111
113,degree,67.58078215533219,67.61122384629196,3.118148376056131
114,closeness,1.712168351408185,1.7088881551055577,0.0776116532112345
114,clustering,0.5843148962579634,0.581279473378828,0.01992003579147363
114,degree,67.93023651008852,67.99021095907706,2.5662638015113943
115,closeness,1.691843529395897,1.683181137179586,0.06807502429498932
115,clustering,0.5885966846981249,0.5884927361335519,0.019265267520034393
115,degree,68.647553819194,69.02168384272917,2.5622962099244933
116,closeness,1.7431388217990005,1.730920381886878,0.07786791794876831
116,clustering,0.575819817827904,0.5765434227373591,0.020647100934560163
116,degree,66.32608406144449,66.55201591227483,2.8093726103268124
