Node,Metric,Mean,Median,Standard Deviation
83,clustering,0.5733166504189091,0.5756838431664104,0.027858654914848787
83,degree,66.82573289437747,67.13048894535214,3.0956648236789435
84,closeness,1.7439638215199427,1.7360732098823353,0.09509991464314593
84,clustering,0.5735922465880501,0.5750806506977649,0.02746641030722531
84,degree,66.86632717104258,66.81585835619848,3.1072951719546036
85,closeness,1.763869494361278,1.7453136087290055,0.10465684153771383
85,clustering,0.569712952741017,0.571592269943835,0.030181469341811443
85,degree,66.2269374847108,66.51620527204003,3.5484154170186337
86,closeness,1.7585006256996225,1.7440695451606638,0.10295565334492372
86,clustering,0.5701721868971985,0.5747277049711386,0.029024704097265683
86,degree,66.24605453867485,66.40510247787509,3.3662625819812786
87,closeness,1.7642354041803732,1.7511538321883433,0.11157238741355882
87,clustering,0.5689605686040237,0.5721401407756561,0.03024771187513207
87,degree,66.05228184028836,66.20120304772698,3.56401764779151
88,closeness,1.7597181537130497,1.7403051075777975,0.11017620607948628
88,clustering,0.5694056833798551,0.5719373843563161,0.030318029901079627
88,degree,66.1200082216952,66.63470730168115,3.57213527889124
89,closeness,1.7800251418978679,1.7807100802091036,0.12948735312573728
89,clustering,0.5661604720549838,0.5664964988198169,0.03210809290584649
89,degree,65.60368627774938,65.87359287961976,3.857054697360721
90,closeness,1.791739219235217,1.7788077929449422,0.12634353145590832
90,clustering,0.5637059626884033,0.5636487042912337,0.03039578250761077
90,degree,65.17638658013374,65.265588182062,3.5401441969398233
91,closeness,1.8098261824569732,1.8060506685003945,0.10799024518637827
91,clustering,0.5615958662635511,0.5584451347938086,0.027726765121078727
91,degree,65.0804229993121,64.71470691263676,3.1198352401522387
92,closeness,1.803192049652426,1.8015285718690393,0.11031860466650002
92,clustering,0.5626480377050522,0.5606415098391991,0.02903102817481552
92,degree,65.17592331453916,64.84809773162607,3.3329850776146337
93,closeness,1.7976712743366798,1.7994195284742127,0.09723570612272803
93,clustering,0.5624051100806728,0.557575944409275,0.027289974746503673
93,degree,65.03540050376432,64.59140974044021,3.092183956633637
94,closeness,1.7880201644561289,1.765970134033415,0.11000592360636818
94,clustering,0.5651574607653813,0.564218347916988,0.027944127303513155
94,degree,65.52192371113442,65.51637880583681,3.2701377046320053
95,closeness,1.744027885647876,1.7286906458017741,0.11119030698833285
95,clustering,0.5737733363763623,0.571049450143027,0.031033721477581225
95,degree,66.77385911003631,66.910023450512,3.562257755241814
96,closeness,1.7531951503640162,1.7473209942096959,0.10637099023026403
96,clustering,0.5714530764090644,0.5717382671867135,0.03047986385098336
96,degree,66.37137664085807,66.5747835750272,3.486908719503016
97,closeness,1.7388735451813342,1.719301120518714,0.12421819840570136
97,clustering,0.5764745153272222,0.5779414978604656,0.031157884051943988
97,degree,67.4191334585056,67.8135463857258,3.559119168772295
98,closeness,1.737841613845635,1.7240321517403994,0.1208185830597107
98,clustering,0.5766250542929146,0.5749216483002899,0.030914478175893732
98,degree,67.37767139007316,67.4160901117422,3.546000214931024
99,closeness,1.7697241617767896,1.7539706125704442,0.1309221205067301
99,clustering,0.5716108632567463,0.569186419746037,0.030520722167456583
99,degree,66.76015295575964,66.36046440920083,3.4274420384376447
100,closeness,1.7654340368354702,1.744122251283803,0.13205255794568407
100,clustering,0.5721907173803417,0.572510279336125,0.030406123890878024
100,degree,66.80888239747021,66.7660743952035,3.425691912668427
101,closeness,1.7698168687702818,1.7698228399229041,0.10493897619493489
101,clustering,0.5677662027682105,0.5637583325726555,0.02916695962479743
101,degree,65.74125821324539,65.32142539312302,3.4529902515234885
102,closeness,1.7727083215455732,1.771183317681559,0.10055673116140353
102,clustering,0.5668433845928882,0.561465786034874,0.028877035668266125
102,degree,65.52705151505224,65.12629267205037,3.37134478197276
103,closeness,1.7628455230370348,1.7592284067111634,0.10507591066931121
103,clustering,0.5700434441179535,0.5668471477470887,0.028352530897045224
103,degree,66.2284011121907,65.93321713784732,3.2665674313255657
104,closeness,1.7681963549874982,1.7636906452081895,0.10958158080715455
104,clustering,0.5694243618657348,0.5716250846567938,0.028528335018346895
104,degree,66.14987908590433,65.9657494466807,3.3959260545262744
105,closeness,1.7749241176911765,1.7696596000896894,0.11434441898043944
105,clustering,0.5672756633583669,0.5635265376863313,0.030855398477362052
105,degree,65.78794760603307,65.39325693339143,3.6503868577083303
106,closeness,1.7606491096155323,1.7616158991770372,0.10723901858966772
106,clustering,0.5706563451503783,0.5673159984744681,0.02976913947116448
106,degree,66.35283908209912,65.79164232111376,3.475304014008965
107,closeness,1.769526996366379,1.7680813703108753,0.10755629021247891
107,clustering,0.5677807101483228,0.5670154820159794,0.029873480136417826
107,degree,65.72250719020363,65.14166861124747,3.5050237523222507
108,closeness,1.768722793178,1.7690505740511997,0.09490911637336184
108,clustering,0.5670620642843182,0.5646673445595016,0.02873203067390882
108,degree,65.60347980189181,65.37370538783502,3.3391870130966197
109,closeness,1.7687950797792162,1.755653508671903,0.10732628373365184
109,clustering,0.5680001566575545,0.5667253928248863,0.029818644058125683
109,degree,65.72300430950517,65.50267432288582,3.398604600020595
110,closeness,1.739717726579899,1.7336822991358432,0.11510889312602592
110,clustering,0.5750141481827044,0.572098525956237,0.031059688401830078
110,degree,67.01196547753547,66.88187217691473,3.621302918186464
111,closeness,1.7476567207205325,1.7489049311464093,0.10911467761100313
111,clustering,0.5733030453685659,0.5693488678302061,0.030876650756999344
111,degree,66.79303417844795,66.62281289261819,3.673975183140232
112,closeness,1.763422356760125,1.749906041996038,0.11427732966887294
112,clustering,0.570732451066949,0.5700401482490238,0.029267502858487202
112,degree,66.3938115292512,66.03970108576115,3.2496282970582184
113,closeness,1.7747344640020777,1.7683286141010337,0.1044524750015221
113,clustering,0.5671008322362672,0.565148225739514,0.029064535537984434
113,degree,65.71132008898881,65.2833272220735,3.2975259350684007
114,closeness,1.7521380942549614,1.7382832681557416,0.10107990038630735
114,clustering,0.5718444846283256,0.5744146826698802,0.029079546129612072
114,degree,66.42277533061258,66.91061958547954,3.3109631861775837
115,closeness,1.7492746190438195,1.7572877616909874,0.10068624696236245
115,clustering,0.5724382350643556,0.5685986933454754,0.029321978589418145
115,degree,66.59552768638507,66.14884192335367,3.348706293073754
116,closeness,1.7776577733687322,1.7678784341585185,0.11081143848034423
116,clustering,0.5657635915898186,0.5662973006389795,0.030629567687029527
116,degree,65.34562343873249,65.46840869841992,3.643766360283039
