Node,Graph,Closeness,Clustering,Degree
2,76,1.775573965435739,0.5674243716616502,66.28916595968441
2,77,1.708998879400454,0.5872295533540633,67.84208300709724
2,78,1.7382521123846368,0.5731168074974545,66.19015930305332
2,79,1.7062805847736635,0.5817093479640029,67.51287268927435
2,80,1.7309500240848772,0.5771412161644734,67.95228337622898
2,81,1.7426486940603558,0.5697221221655795,65.991499257404
2,82,1.8004897763569485,0.5564308346915416,64.89816231245796
2,83,1.7335648732552242,0.5790035088023426,67.08944752812386
2,84,1.6131191228510224,0.608599194095934,71.87891775946463
2,85,1.8942425899026887,0.5332700820887519,62.287377662970776
2,86,1.7643457230908226,0.5586113164596104,65.48930511985975
3,1,1.8459765332705322,0.5467476068602874,63.103974433316
3,2,1.6753491789311974,0.5906472923696462,68.68166857208044
3,3,1.794620740827263,0.5686404156390253,65.73912397282723
3,4,1.8545387533302025,0.5668996265413285,66.01674782778673
3,5,1.9719376985376644,0.5383458591231824,62.97213254868984
3,6,1.7369373361899403,0.5788676146006945,66.61963729009808
3,7,2.0720320960423724,0.5234263647553948,61.19979959098778
3,8,1.831330406801696,0.5550388801107733,64.57160512488632
3,9,2.140323513933466,0.5148088258295416,59.58533950818298
3,10,1.6847542042497872,0.5959063638976948,68.91623871805085
3,11,1.708419922002909,0.5903917449660095,68.83841544389725
3,12,1.7047824105981328,0.583764839185835,67.4952287375927
3,13,1.8330487264424105,0.5513447665229465,63.15664240717888
3,14,1.698624896438891,0.5925857501894907,68.22121772170067
3,15,1.6941377290380968,0.5851717057606609,67.88113978507229
3,16,1.778886727308818,0.564838652879569,65.27511382102966
3,17,1.8084138520229076,0.558121449486824,64.89578875899315
3,18,1.8754711374479867,0.5364724294061669,61.46726292103269
3,19,1.7629991799402656,0.5654343199133826,66.03208181636921
3,20,1.7587902957336738,0.5672051561775494,65.54170235991478
3,21,1.8097351190029034,0.5551818828599475,63.71512953944664
3,22,1.8533527494777935,0.5494541450484641,63.447949835345426
3,23,1.7689664158929483,0.5716940912958952,67.30035375409307
3,24,1.7672325853021835,0.5610492059802898,65.52810926084328
3,25,1.7471166737917305,0.5799983317493921,66.87446765283346
3,26,1.7442645025333197,0.5811309634705318,66.6214097168069
3,27,1.778753576354411,0.5628672459241107,65.3268427807287
3,28,1.8791755102164853,0.5326134935816905,61.25163902780211
3,29,1.7131838120757532,0.5835230766009999,67.92996751776766
3,30,1.8710844903251742,0.5628186021839687,65.60057781788193
3,31,1.649014037226532,0.602935191559505,70.14577335119247
3,32,1.7745998040865127,0.5680329231625193,65.01241225004196
3,33,1.6816462621297448,0.5961970584228147,68.47692331852288
3,34,1.9590331834916113,0.60038537265343,72.56721650346427
3,35,1.8600585659967512,0.5404833664552608,62.723981295472264
3,36,1.8256414086577795,0.5563475063148936,65.06523352514603
3,37,1.8259669481705374,0.5506215879735831,63.97018907310577
3,38,1.923861320945403,0.5307537595472108,60.308447164216204
3,39,1.8227359202714313,0.5543703666107702,63.26142419607079
3,40,1.8871877441410234,0.5423745556120548,63.187359959290184
3,41,1.8210516703814743,0.5574299923486294,64.93796386444407
3,42,1.7354867302818806,0.574356024852909,66.44626665310129
3,43,1.9669421996186165,0.5278497168940182,60.96626240919978
3,44,2.050087040809923,0.5107110712976581,58.73528342059727
3,45,1.7275415681464363,0.577746805337029,66.5710563659668
3,46,1.9457853914473642,0.5434513399722088,62.31958633901232
3,47,1.7141471177021974,0.5766153895142738,67.70069918708654
3,48,1.9645466885959924,0.5255720709476536,60.986186333271334
3,49,1.7533771205420041,0.5712715235130097,65.6955434123591
3,50,1.7043489270992185,0.5898269029014178,67.49327743053436
3,51,1.9024167574431246,0.54261721902096,62.05405237901136
3,52,2.414133701066269,0.4836646221122313,56.879806369543076
3,53,1.851451330999643,0.5497637043160913,64.22268991337515
3,54,1.6669934354405993,0.5961588132857477,69.53743025660515
3,55,1.723576080716133,0.5779141514010374,67.35980995051317
3,56,1.719529589478898,0.580171283117403,67.02057278122052
3,57,1.8069064677868452,0.5604558818258109,65.43336287724995
3,58,1.743907001491536,0.5755135923047775,66.43342965841293
3,59,1.8602524385251142,0.5559018540110158,65.10295719451017
3,60,1.7989367027087955,0.5586763084245391,64.77801224589348
3,61,1.8376632376499524,0.5467835517976144,63.04001612156007
3,62,1.9321628353675895,0.5266852419633745,61.04922247961666
3,63,1.7765107088751462,0.5652940889854114,64.94524788023442
3,64,1.8083092577980382,0.5679867815041258,64.92567462502875
3,65,2.1730975068092167,0.5090277825468017,59.107381121819834
3,66,1.982183826639728,0.5257585924706114,60.34991601109505
3,67,1.9586684382613462,0.5275503934711189,60.89356504589953
3,68,1.7656199727126605,0.5651127687634908,65.26363358001676
3,69,1.7761564270368977,0.5636514641396979,65.28887242078781
3,70,1.9348514325799828,0.5290921192213562,61.17744883385621
3,71,1.9119348039965505,0.5410157057852139,62.502806811362845
3,72,1.8458408151505725,0.547105719114759,62.69075468182564
3,73,1.8775439047915268,0.5396162121780377,62.6940976820817
3,74,1.6458929780904212,0.6036505507446956,70.00574616159362
3,75,1.7913799657025693,0.5577462392097225,64.44518771226703
3,76,1.8476768258390739,0.5486646769477799,63.03104095117035
3,77,1.7167155105093739,0.5843201254440878,67.1855543255806
3,78,1.7602413682695024,0.5678062707961015,65.64341598207315
3,79,1.6961997895598655,0.5879865468132311,68.86598321823503
3,80,1.7404080356460234,0.5706985542891162,66.44771160580352
3,81,1.7489206927431338,0.5720033123944614,66.93066263189827
3,82,1.9401248531921231,0.5338579373967668,61.84627628300401
3,83,1.76190744196943,0.570717462658375,65.54600217938423
3,84,1.645576708937749,0.5998776405321343,70.37279424321552
3,85,1.8966568372491606,0.5290363255566788,61.75739012974001
3,86,1.856408063722365,0.5411968814045403,62.67401688690401
4,1,1.7757553307899887,0.5588130511143505,65.11654252341015
4,2,1.7036726283177668,0.5839216655084281,67.56362371963108
4,3,1.7470842483927977,0.5726706552787231,66.23822710635311
4,4,1.7660957580265062,0.5708920592723165,66.35714962224374
4,5,2.0909545833459933,0.5512958940024751,65.8943242430687
4,6,1.7353982112140822,0.57872961647683,66.26721132756393
4,7,1.8758799804239399,0.537042438902914,62.83157194104402
4,8,1.8223656843824547,0.5538421265793275,64.40628866047449
4,9,2.2042954498368537,0.5163969474829774,60.26481816696131
4,10,1.620007924805715,0.6097447259529468,71.1711537812471
4,11,1.682501310439047,0.5928205178905038,68.89451467990875
4,12,1.7104196318658622,0.5815264124557815,67.34855622053146
4,13,1.8655175758917393,0.5453645041551775,62.46923077106476
4,14,1.6851268577391252,0.5942133951369193,68.42263290286064
4,15,1.7080710187513308,0.5817371563644552,67.37394236052938
4,16,1.8080409134152644,0.5569874676477766,63.817413836717606
4,17,1.8398121439676227,0.5503493178969905,63.791489481925964
4,18,1.8747313828757226,0.5367903402150942,61.52698758005628
4,19,1.783413920256923,0.5581690595110862,64.76878838685919
4,20,1.750433999713996,0.5696750176216434,65.78360468149185
4,21,1.8311947048181472,0.5499721108767683,63.130577555003256
4,22,1.8074344190583052,0.5573526883597706,64.69620539245436
4,23,1.7636219700718154,0.577539452178543,68.42197427286118
4,24,1.776857420367971,0.5629326929952015,66.01813015122127
4,25,1.6937832784642246,0.589751275603455,68.01358477709252
4,26,1.7789954717406622,0.5772311521394495,66.16911563167241
4,27,1.745966073650188,0.5674554329000514,65.92184797004872
4,28,1.8609406956985037,0.5388210710033656,62.58649883106624
4,29,1.750419037556263,0.574108034548842,66.23066141162279
4,30,1.7994113012074702,0.5602413882776655,64.5286314870261
4,31,1.6753613269248353,0.5960017271190698,68.64190915226936
4,32,1.7327396402132227,0.5781982124426559,66.60298436880112
4,33,1.6852086376348216,0.5954032936386351,68.37161151166167
4,34,1.9399544719221478,0.5814076058614323,69.1238682455863
4,35,1.9010228736248667,0.5353624711384561,61.851539505905855
4,36,1.8252603977764357,0.5512974131291251,63.90161806731568
4,37,1.8217019610496599,0.5564063756729453,65.32706289374778
4,38,1.9365879794011343,0.5270542387385527,59.83356264898153
4,39,1.8586435528517966,0.5480183134946486,62.34988379286214
4,40,1.9557687259735799,0.5404074680568269,63.241905438908674
4,41,1.8380942960695008,0.5570773595376978,65.11232505088579
4,42,1.7501907250020394,0.5720903093187205,66.1741684210608
4,43,1.9572043773768861,0.5340192980640389,62.132147955299764
4,44,1.9530284482069185,0.5236427107775421,60.40834357853262
4,45,1.7257751070407898,0.5781916646560911,66.63672429323196
4,46,1.89581191482925,0.5434426527320513,61.900516779345445
4,47,1.7079301422316888,0.5778412818641853,68.03378375556227
4,48,1.955632083651637,0.52573989172176,60.78979455459074
4,49,1.7500047250048418,0.5720829296491933,65.88757693198451
4,50,1.7120821614789818,0.587337232817891,67.21107336878777
4,51,1.8483659977913256,0.5516458177245053,63.49441070805658
4,52,2.2756036584242305,0.48417093844344694,56.03853586316109
4,53,1.8924193309650539,0.5477977330767341,64.01633592402699
4,54,1.6206768315618147,0.6091512644799936,71.95068854093552
4,55,1.8121129815652326,0.562217071742174,64.86113477919214
4,56,1.7253692501111495,0.579202133783963,66.65239918503919
4,57,1.8201403351918288,0.5586828586933577,64.97623618956123
4,58,1.6968043866663274,0.5856104211163524,68.01963156461716
4,59,1.8186782491585654,0.5519529340777667,63.60602713376198
4,60,1.8467793376236639,0.5493242248976142,63.468615263700485
4,61,1.8333171323676596,0.5482798942482285,63.269675329681526
4,62,2.029665090578197,0.5124629996651318,59.088923030552365
4,63,1.8237564224112603,0.5605747470457771,64.56880666942982
4,64,1.7989634232370715,0.5692244475385195,65.30562634757119
4,65,1.8362547421933708,0.5410869460231253,63.01239749569698
4,66,1.9995730295928262,0.5228574395666883,60.021669298410416
4,67,1.9646231245238566,0.5255588976580804,60.36817623792411
4,68,1.7744866060256732,0.564143211669324,65.32829791883191
4,69,1.787348603268213,0.5603990087347419,64.47914385795593
4,70,1.854251134868965,0.5411379871759926,62.84972494104261
4,71,1.928165014916832,0.5390543484534007,62.316975918961795
4,72,1.7276374313369602,0.5723961223168739,66.901625841856
4,73,1.900448593063475,0.5309052395371846,61.521750756363865
4,74,1.750487565029359,0.5786401391125164,65.7165569935012
4,75,1.8294850172182053,0.5503554310164508,63.22870471973235
4,76,1.8795014274901953,0.5435637208531895,62.19361110288406
4,77,1.7565152743510768,0.5747745035023343,65.47053799033165
4,78,1.7497696861654672,0.5695608978363462,65.75205233853387
4,79,1.7227222899067098,0.5822169048423673,67.85959038904836
4,80,1.71757665692464,0.5756724776990079,67.2472348277359
4,81,1.7832924963728711,0.5611356866135336,64.76614243383587
4,82,1.992297321547681,0.5227267260873898,59.942912144360314
4,83,1.7846427295763632,0.56933146298214,65.80400040745735
4,84,1.6728144660309874,0.6000903163002895,70.76116439321635
4,85,1.8767103070272328,0.5307562570928684,61.88407850312432
4,86,1.8889029887938564,0.5351388132756516,61.65712391161303
5,1,2.0180262919226575,0.5310576351173839,62.03463732333908
5,2,1.7130519188477014,0.5825112726374373,67.50268080210348
5,3,1.7134294505995484,0.5840473901885673,68.467676284559
5,4,1.877458492601162,0.5600404327301439,64.72550811400176
5,5,2.310630415761294,0.48993292863071813,56.153680980205536
5,6,1.839278703147552,0.558186593940252,63.60488020808689
5,7,1.9126036964517958,0.5301069008016422,61.6243043494697
5,8,1.8986584647044884,0.541010527024991,62.36966703526745
5,9,1.917765527888025,0.5247069493496431,60.23045613040201
5,10,1.675734371535269,0.6009600531409375,69.69106270943153
5,11,1.6920136212045158,0.6038559123102939,71.41887137293816
5,12,1.808784555229356,0.5606812819833321,63.80699872970581
5,13,1.7439385864498007,0.5696452343816214,66.14805459976196
5,14,1.6223463769940727,0.6101978132961604,70.88498586416245
5,15,1.6421364998013463,0.5974388151979126,70.17872928693527
5,16,1.7896640731114002,0.5819771269908179,68.59361085295677
5,17,1.8394390117643646,0.5486026537842896,63.30744245648384
5,18,1.7909739956608657,0.5528049146165814,64.22513179309999
5,19,1.822730919553046,0.5556246589844608,64.77069957922711
5,20,1.8617575370095771,0.5499919987740529,62.954137831926346
5,21,1.9031527327673532,0.5420077194820323,62.19458364281006
5,22,1.7956804899357557,0.5563724920327505,64.0774563699093
5,23,1.9660747658283955,0.5318598410014107,61.188244154756724
5,24,1.8725957960151953,0.5391072772770233,61.66977115986334
5,25,1.6892351434265405,0.5903205398811859,68.07814794021361
5,26,1.6339520634499265,0.6068018711924981,70.74306514495825
5,27,1.8582857456096968,0.5457423997577059,62.72117668304413
5,28,1.9080218328852228,0.5422645725871925,63.65318215375737
5,29,1.6080747843482202,0.6065274527934753,71.51408698110482
5,30,1.727005661065542,0.575462599120393,66.66737268088181
5,31,1.6449195792469324,0.6040622219679106,69.93518966436386
5,32,1.7791909229721325,0.5671566613159381,64.87857881188393
5,33,1.6382024392217696,0.6059990677502318,70.2310239550798
5,34,1.916053955757282,0.5344792425737129,60.685756488504865
5,35,1.7951322410373065,0.5556370017673208,65.39074475382068
5,36,1.900583620690236,0.5428805769505318,62.58688043994546
5,37,1.7269616815348972,0.567832297771287,66.69159115104391
5,38,1.8449272141121724,0.5447489345563188,62.527471621261434
5,39,1.8997663018146362,0.5489613356117248,63.09047320913981
5,40,1.947871319631146,0.5346239597990624,62.285826826808275
5,41,1.8403626490864384,0.5552711181938523,64.80359024223407
5,42,1.7350349758875288,0.5762389121254257,66.63587022784084
5,43,1.8081410185973967,0.5486730235462954,63.845978172756354
5,44,1.8651437643922968,0.5363618613068825,62.25291571372178
5,45,1.7018198822990849,0.5839810480821843,67.59449216723442
5,46,1.8666092180887521,0.5532964155137776,63.86576554088413
5,47,1.8967235765918224,0.5444028218988575,62.32250311829235
5,48,1.82914215607434,0.5424531749740136,63.17798762093489
5,49,1.7602156671229594,0.568121210939112,65.33347037791034
5,50,1.650240423186075,0.6032276777647348,69.73754578828812
5,51,1.7303004794488424,0.574377507434156,66.60212853696703
5,52,2.199728794969958,0.4952154752775524,57.9760163128376
5,53,1.8024892355959172,0.5533340961024296,64.53103114272838
5,54,1.7630231905083202,0.5831324748037978,67.91361686587334
5,55,1.796281005128117,0.5649004906314646,65.4475569046756
5,56,1.6764020191988926,0.591166062892221,68.79957684754415
5,57,1.845675770276091,0.5606613573142814,65.54259524686819
5,58,1.6901083371333465,0.5873571823552175,68.06673827767372
5,59,1.7666028767841901,0.5623008553868784,65.24765877656343
5,60,1.8201065121253366,0.5533449098333247,63.808990091085434
5,61,1.8283108876471772,0.5475026086672818,62.89958714187367
5,62,1.8083221860821919,0.5438354095703635,63.729455148309675
5,63,1.7076062558170408,0.5811232187011568,67.34573594366212
5,64,1.7258284820721481,0.5819475247768165,67.0689302274825
5,65,1.950149100025542,0.5268815258121097,61.173840414686
5,66,1.8207748292461006,0.5515239457823091,63.9558020234108
5,67,1.8676932663973653,0.5398387063821971,62.36230719695523
5,68,1.7593575536758035,0.567051691358495,65.58223789451297
5,69,1.713820844946142,0.5772950748801774,67.64194223284721
5,70,1.8977507373481546,0.5357390351580437,62.23833096747909
5,71,1.8060811247945705,0.5531706410870894,63.6899198994046
5,72,1.8987537826340386,0.5357458015242859,60.97187161445618
5,73,1.7949474617594467,0.5490513210186266,64.06872760903795
5,74,1.641804405814244,0.6031845411897947,70.06455396000673
5,75,1.760165894506626,0.5637598711353914,65.36023788511802
5,76,1.7406085767649313,0.570064780803759,66.06884599737943
5,77,1.644426764744847,0.6019832629114199,69.93318429589272
5,78,1.7388367282173722,0.572367097732363,66.34129747361536
5,79,1.6740034119732286,0.5901447310769273,69.0562700808887
5,80,1.7403797550911568,0.5709064801860557,66.07753259803721
5,81,1.7019775598977398,0.5815473695730116,68.54207889416317
5,82,1.8074974054016029,0.5513201343893979,64.00440869541714
5,83,1.7021017236021732,0.5835042293408064,67.60606282949448
5,84,1.7038929219546737,0.5845495090573009,67.49250408768307
5,85,1.8754914897487545,0.5333548668203377,62.211057773908834
5,86,1.7917875620661183,0.5535903282425341,64.74383713704832
6,1,2.0230492592702056,0.5294812061634523,61.74327394245945
6,2,1.7051991512456188,0.5836042448192073,67.55076421656233
6,3,1.6978771755114184,0.5835618069825743,68.18108867620646
6,4,1.8437829721380832,0.5576215846832798,64.17891055985015
6,5,2.0670184572821872,0.5145565330603812,59.44551157951355
6,6,1.8713068805084545,0.5521088772308556,62.702515957165545
6,7,1.9241586963732509,0.5259400006032516,60.627586601084374
6,8,1.8875530735281887,0.5486161824355098,63.90048410898463
6,9,2.057516977193344,0.5096364804958956,58.129426849419325
6,10,1.6385779716390219,0.6098216449909,71.2070551364863
6,11,1.6572377743550468,0.598878378297482,69.70153817534447
6,12,1.7683350335832984,0.5704188180108607,65.5604330599308
6,13,1.7172164953057936,0.5759930707714478,67.25423610210419
6,14,1.622446855917918,0.6103618195229608,70.88059592247009
6,15,1.6835353294291415,0.5893359678951843,68.97518546926857
6,16,1.7565777029455678,0.58482584804069,68.9422148168087
6,17,1.8282566786946775,0.5507632803970282,63.60902315378189
6,18,1.8156880750178463,0.5477346271799907,63.33687023795081
6,19,1.7404975318446245,0.5669348686460149,66.10663465056979
6,20,1.8425938669456983,0.5531485333963138,63.43417528271675
6,21,1.8549413019614571,0.5498824458571003,63.59471877857677
6,22,1.7552848349024277,0.565232083497671,65.92519507717667
6,23,1.9783638075493277,0.529155109695524,60.79315513855158
6,24,1.8664249556403207,0.539167225388928,61.735496106736925
6,25,1.6759455481136254,0.5940945960549555,68.61798113276363
6,26,1.6614381275005066,0.5995640978885277,69.33697991623409
6,27,1.8637611448778053,0.5443010752962053,62.351597879916305
6,28,1.8486752526213177,0.5390847771566964,62.20670712010477
6,29,1.7177648218781083,0.5808982646359282,66.9546332484818
6,30,1.774766456486605,0.5671883095164779,65.7772289513505
6,31,1.6572089884948493,0.6007993385330489,69.39378243684769
6,32,1.7969344946739756,0.5637452601380012,64.4851022362709
6,33,1.6371101556550913,0.6069216660297392,70.24573123729887
6,34,1.918218806511694,0.5338943306040277,60.53156889018834
6,35,1.812506572260707,0.552468515994301,64.97380262755584
6,36,1.8862328937389463,0.5412700128554613,62.12016835986224
6,37,1.7615031916638795,0.5597842129548717,65.28514994705932
6,38,1.8009655957290982,0.5564193743307573,64.72845003878295
6,39,1.8356479525224618,0.5567201732147461,64.1838481236842
6,40,1.9671781176804288,0.5324119956730731,62.044958102751025
