Node,Graph,Closeness,Clustering,Degree
2,89,1.7977156836619075,0.5573304525855401,64.33426660099872
2,90,1.7133106984042068,0.5821517629402778,67.32018619775772
2,91,1.7650603162258514,0.5670816073062295,66.24734704790032
2,92,1.6639269905294127,0.5971528583388919,69.67452949285507
2,93,1.9577557159062435,0.541281264581881,63.46827934469204
2,94,1.7660754189672394,0.5669662047779669,65.75682681715351
2,95,1.7606172752092129,0.5639465920505785,65.67505818292186
2,96,1.8252110491267446,0.5702114334282437,66.85040214657784
2,97,1.848440271697262,0.5759413661132531,68.58717194005564
2,98,1.9080840135489174,0.5510839362269968,62.98949453113099
2,99,1.8489759259837564,0.5401762840038817,62.4179346140849
2,100,1.8036375192420746,0.5570481808204626,65.13436217717856
2,101,1.8231246817405684,0.554276675884578,63.49250512310774
2,102,1.758331313716888,0.5693699624023523,66.30566278417098
2,103,1.6610855158414444,0.6035046856880555,69.89487671852112
2,104,1.7521449998071528,0.5680605254027903,65.73286614454632
2,105,1.7091061076094585,0.5864621066782109,68.97124575669639
2,106,1.7367454026027658,0.5879142636074112,69.41923251465606
2,107,1.629259731844378,0.6071069187753637,71.05752876400948
2,108,1.8109304928883663,0.5522700055040802,64.60254907608032
2,109,1.8962642366087563,0.5377865388482883,61.92895274023979
2,110,1.6220500147786199,0.6106338805496637,71.22822365164757
2,111,1.7776670169014241,0.5642716075315849,66.93425969150422
2,112,1.6665088418726557,0.5977956981467469,69.65082901837815
2,113,1.6864499773944501,0.599290086661609,69.65405018401901
2,114,1.6130746139668188,0.6066456900576277,72.01426082210342
2,115,1.7335464210239817,0.5715969328461511,67.66282929068346
2,116,1.6362955982482867,0.6040415325871789,70.41750332713127
3,1,1.8064094805101194,0.5685418911836004,66.34465368588194
3,2,1.717505354893418,0.5955449120831523,67.93602955341339
3,3,1.8659500094902939,0.5461746709382559,63.728509078462345
3,4,1.7851084406443116,0.5767114177437902,66.71692895889282
3,5,1.8060804837579094,0.5686607956102399,64.50059703518194
3,6,1.989159171320386,0.5136930300365772,58.85601698218349
3,7,1.7184338106804105,0.5888231892971327,67.95928864688491
3,8,1.6807826557164647,0.5964039165900967,70.86233632072783
3,9,1.6087187544238744,0.6165304321517846,71.65861162543297
3,10,1.7589980232898983,0.5668551069844291,65.38920181553678
3,11,2.5873144610734897,0.4776220530648694,56.49225570723644
3,12,1.7308177794878632,0.5790178033604827,66.53062305763142
3,13,1.8672499047152813,0.551342092267215,63.376847115221466
3,14,1.699834038615182,0.5888363086793812,67.95485652191576
3,15,1.8086201952011534,0.5532933236691626,63.93878115242806
3,16,1.8409150150440796,0.55267327347949,64.11309906840324
3,17,1.848767264740324,0.5519260491072695,64.20688996682027
3,18,1.7376933291073942,0.576535261977918,66.3351394526742
3,19,1.6318911330654902,0.61230859548616,70.6501933336258
3,20,2.0305269170698463,0.5089054587104889,57.45083710112341
3,21,1.8440412822359915,0.5644289787853788,65.58253172375518
3,22,1.5576948853939312,0.6412368638752988,76.3230821337677
3,23,1.7709889253445679,0.5614227475865394,65.4155079126358
3,24,1.754158225563297,0.5707008063790632,65.62980228662491
3,25,1.7794987803917064,0.5681008888743215,66.0551862304695
3,26,1.863761217581902,0.5413760277419734,62.75692461168319
3,27,1.882251701434194,0.5476508682977783,63.20979860253224
3,28,1.8611417876850667,0.5430783742212961,63.37118471631996
3,29,1.8020632004474744,0.5557638306593322,64.74679969340004
3,30,1.8271314485507595,0.5580378949867395,63.6329399768034
3,31,1.8462221452067167,0.5455508693211994,63.206871062517166
3,32,1.7243855597534559,0.5799724331756683,66.90272396802902
3,33,1.8403810693347622,0.5455147828260357,62.514334572098875
3,34,1.845869278921384,0.554107947607723,64.86593985569668
3,35,1.7439394226884468,0.5812906005530113,67.09122976660728
3,36,1.793872717392772,0.5521057811263788,64.38518604733638
3,37,1.637516299505667,0.6061072475141069,70.52611064910889
3,38,2.0772761737892935,0.5176660660770142,59.42713142391939
3,39,1.861530716473954,0.5590953986283875,64.57403842461662
3,40,1.6563757126619458,0.6091067193977856,72.18201974717621
3,41,1.7365183311385664,0.5832855179436791,66.61695328354836
3,42,1.762438649667845,0.5709702877895726,65.7061917200495
3,43,1.7236456327278757,0.572037138482637,66.97416980042527
3,44,1.6225048004060703,0.6276183814430771,74.07587727594158
3,45,1.7577607810664821,0.5815046585919429,69.09571172163884
3,46,1.7433730831585026,0.5716184743873585,66.41094347683747
3,47,1.8077852111676638,0.5514550562511894,63.81040829008131
3,48,1.8052929572727834,0.554220880887655,64.17120891809464
3,49,1.6556940697289146,0.5995242582719621,69.50706452131271
3,50,1.753538492997228,0.5746488649145327,66.28286298100528
3,51,1.929532239189703,0.528735341922342,60.621305237172585
3,52,1.5922860778479886,0.6204624594371867,72.61318436015618
3,53,1.7727182140651827,0.5635143844768457,66.01841222795166
3,54,1.6955856609453925,0.5859796284127862,67.90125331282616
3,55,1.8984069923709626,0.548352758105153,64.23148896094696
3,56,1.797541609675288,0.5663614782693532,64.85588040947914
3,57,1.7124691011815643,0.5857621199672194,67.80962541632469
3,58,1.9072080420553528,0.5368984811910384,61.94331274272562
3,59,1.593814034308946,0.6153476569307713,72.39137162790604
3,60,1.776972388165545,0.5656907008752169,64.75405138051903
3,61,1.5822463134441775,0.626511247070327,72.84716302531427
3,62,1.7854779187433112,0.5661384926735626,64.64017555117607
3,63,1.7559057879834454,0.5677807848207079,66.20538717314288
3,64,1.7021541463121728,0.580719772577118,67.8846180988685
3,65,1.755561558432483,0.5761645774535363,67.07717594504356
3,66,1.8594993061937706,0.5435365961486581,62.26547650703884
3,67,1.7611922954843295,0.5648389331922391,65.49356984713145
3,68,1.5932553033084147,0.6188209203188222,72.17926703975255
3,69,1.8537793913408422,0.5385316436403178,62.215946014627626
3,70,1.7585971162790663,0.5720552150921092,65.39303342161914
3,71,1.7143871947874478,0.579729270886263,67.55310063282539
3,72,1.7138054153565943,0.581690479301802,67.97899141907692
3,73,2.005890614935097,0.5261466869023746,58.84122174672371
3,74,2.033706027249853,0.5297915348870078,60.839730018925145
3,75,1.8626151256805166,0.5574084232199634,63.706041319829836
3,76,1.821582521392113,0.557776258025374,65.08467543053932
3,77,2.143751480300369,0.5406679977245119,63.51175164879888
3,78,1.7658340417805964,0.5686931392849005,65.57133311225233
3,79,1.8709367622979698,0.5642645486808693,65.56324683311223
3,80,1.7702591564675136,0.5649579147680048,65.90121918823321
3,81,1.6104563116385564,0.6161286551524594,71.84456377532692
3,82,1.7776895489363476,0.5635556575301179,64.97651000558886
3,83,1.9564006083650587,0.5247891574730542,59.70884781716262
3,84,1.7900209671130105,0.5646917549489692,64.96455428004265
3,85,1.724396601973957,0.5762853795319534,67.02751534423605
3,86,1.8058813727745846,0.5546574938852614,63.82989549636841
3,87,1.6365162282593062,0.6062455947428755,71.57304959541561
3,88,1.7346512149143083,0.5720760513653077,66.87317142665383
3,89,1.8401060120897403,0.5488900754621621,62.86649368529482
3,90,1.807051518195623,0.5636291793598489,64.46151089668274
3,91,1.8293732130563731,0.5547962818998174,64.22697364670718
3,92,1.6622871360182345,0.594660274158734,69.18179026246071
3,93,1.8253065960643289,0.5553887544732774,65.62810216112605
3,94,1.7682719303777747,0.5648305094956696,65.03524600734421
3,95,1.8182275935326682,0.5511648442607479,63.298449942887125
3,96,1.7250286746209473,0.5753047206993273,67.48442178964615
3,97,1.9411972826454982,0.542652495726743,62.909245092296686
3,98,1.8717613154845492,0.5547126991825608,63.384557565748636
3,99,1.8839085067073618,0.5375054098749242,62.48938488626024
3,100,1.8859088259713659,0.5383289070630666,62.07668278086913
3,101,1.75683713622077,0.5735124754865363,66.86466872046165
3,102,1.7701410802215651,0.5647290806583093,65.39514017957268
3,103,1.6584594807672453,0.602713753278893,69.5687982738018
3,104,1.7774119144078935,0.5608781743480519,64.73408159994653
3,105,1.7722094507079944,0.5851520491186303,69.25981607703147
3,106,1.8022071943545885,0.5853895297637725,69.20353192874646
3,107,1.6207801440949843,0.608027650218487,71.1350389122963
3,108,1.8699032350436413,0.5406742447752326,62.68872889876366
3,109,1.9337706312469354,0.5370802953359455,62.195053183719885
3,110,1.7221411621218803,0.591229769252594,68.47603902220726
3,111,1.835627280211575,0.5477103570651766,64.09165150970394
3,112,1.717082965085905,0.5866689206165596,67.88853475586602
3,113,1.7184848179578056,0.5936853729693712,68.67886525849907
3,114,1.7535086463485177,0.5848220525597484,68.75606407445777
3,115,1.8437046754549233,0.5445367981632977,62.80759982451536
3,116,1.704424286931832,0.5869414729658284,67.64336746931076
4,1,1.797174031390823,0.5657347180727768,65.68715511715033
4,2,1.7595349521869104,0.5853397736697543,66.30051124095917
4,3,1.897036857077253,0.5332176369964847,61.488809501209175
4,4,1.7620282751916643,0.5750976376649497,66.40458616614342
4,5,1.7805661211364874,0.5766148583564582,65.80462209678545
4,6,2.141888144768092,0.49427628519096434,55.96208872318434
4,7,1.7222836815591214,0.5962233684367865,69.50405804016675
4,8,1.7102781938640157,0.5909021381819527,69.92871398185095
4,9,1.6143419733191273,0.6148092502706544,71.23645541071892
4,10,1.8594386588372045,0.5459571601856669,62.355101258728915
4,11,2.646220770756335,0.47244778521126496,55.94987197331279
4,12,1.7393452637725726,0.5771636767944239,66.21743675190382
4,13,1.8547774209496446,0.5530068515174559,63.25137290186216
4,14,1.727429795786178,0.5829323952870535,66.85076873203109
4,15,1.8349072884793378,0.550790975542837,63.669906887720536
4,16,1.8326568098779223,0.5526622196803055,63.89758229255676
4,17,1.8993486337229832,0.5439506173760363,63.17034356059368
4,18,1.648901855834634,0.5984543404579712,70.15189352039637
4,19,1.6095370237918603,0.6182129493931412,71.44911754131317
4,20,1.9657838506752237,0.5205110760259418,59.109442651692966
4,21,1.7978558381350709,0.568510718456889,66.01001499311062
4,22,1.6088430832797986,0.6234280526810404,73.0005014208967
4,23,1.7567918041569914,0.5631797963848908,65.60548916459084
4,24,1.7721637921046467,0.5655212111957509,64.89242163300514
4,25,1.8468210162379801,0.5650885752719556,65.99401676561057
4,26,1.8813581280264497,0.5365827883655861,61.93973863145206
4,27,1.8915573198749496,0.5468807122752753,63.18369954703019
4,28,1.8732855862053848,0.5402170045574343,62.71710060021322
4,29,1.830216039680319,0.5492305372456363,63.46821252438765
4,30,1.803596588184971,0.5703905522770747,66.12006347925194
4,31,1.80092118034231,0.5542907114731385,64.55509826540947
4,32,1.6986143953248642,0.5852761922372551,67.92085149884224
4,33,1.8513472387433294,0.544149495857645,62.19638778995624
4,34,1.9409510921319388,0.5513223434191936,64.76391302930058
4,35,1.7752569720058613,0.5752221393021854,66.22580969333649
4,36,1.8403236796852127,0.5450628405462468,63.501845718427596
4,37,1.683082986945619,0.5948662699263395,68.39892691373825
4,38,2.0900568982619774,0.519904164037476,60.2951220538482
4,39,1.8823192602114085,0.555699080878174,64.34566242204059
4,40,1.813507541599312,0.56298923733562,64.10397145073445
4,41,1.773848407217714,0.5764145682084725,66.07914477586746
4,42,1.7613018911030083,0.5705475491891632,65.39238683696688
4,43,1.6949396714118612,0.578411140557181,68.03094563885607
4,44,1.6709606490605382,0.6100107889810007,71.09112573116963
4,45,1.8531887996068388,0.5436840890070332,62.13577031334155
4,46,1.6863010819917428,0.5852057219427489,68.88461798791715
4,47,1.8320560362424352,0.5464954153314917,62.901575153990265
4,48,1.795859146454627,0.5561942715692428,64.43354111909866
4,49,1.6874326538680595,0.5910264534732145,68.19927749037743
4,50,1.7748830921586038,0.5689726937431168,65.31169816938576
4,51,1.8942441758082764,0.5358413668720977,61.629253031976475
4,52,1.6408388045936848,0.608631347284497,70.44218809284587
4,53,1.8045657654959928,0.5653210439433234,66.73729599156826
4,54,1.678905969617084,0.5904457020229796,68.50953248143196
4,55,1.8973104187729914,0.552133522656162,64.90545202653563
4,56,1.778249572351809,0.5687943532542623,65.21834388375282
4,57,1.7059803413395207,0.5867159031380582,67.80708786631826
4,58,1.8386342130906088,0.544733865653859,62.92255349625463
4,59,1.6120316560860142,0.6105195742108764,71.33854944214809
4,60,1.748601484188293,0.5724433554258367,65.76684341165557
4,61,1.7125700362635872,0.5940023172926532,67.24757848521948
4,62,1.7600548788911523,0.5753982574792829,66.35620719194412
4,63,1.7699964338358025,0.5625183150098241,65.11561660737082
4,64,1.7345680713684448,0.572588983837233,66.46917442852985
4,65,1.7702298001712866,0.5730974250990107,66.57959568500519
4,66,1.8164762948028024,0.5532156266596456,64.04959054156609
4,67,1.75155832152523,0.5682742105792986,66.12510566891793
4,68,1.5644939291923603,0.6281642894302032,74.01552457045942
4,69,1.8269549396989107,0.5443825381045869,63.323660411811346
4,70,1.717952794454769,0.582828890483988,67.58717841401504
4,71,1.7618667336933478,0.5735222307713802,66.8276270403461
4,72,1.7240902286090234,0.578252467352337,67.50103321671486
4,73,2.0752363540504786,0.5205096455671874,58.68172708298202
4,74,2.0708176197148664,0.5256767864697116,60.299780668007
4,75,1.8078652169460403,0.5684831934072401,65.39377759908628
4,76,1.8185030890625,0.5516278281873882,63.31476773532185
4,77,2.110625868889972,0.5404566807045326,63.36091059837906
4,78,1.7163966444991845,0.5786789140394243,67.40147483752955
4,79,1.8760768556146163,0.5590529640867579,64.62683860966433
4,80,1.8600338439884037,0.5425291164774825,61.953699141216994
4,81,1.6477833601434229,0.6095361875320088,70.83508454061466
4,82,1.8541678097299001,0.547532333948813,62.643344197562435
4,83,1.9423241632973356,0.5264238093363368,60.07327884580162
4,84,1.7820160034301369,0.5657014150993123,65.07230871915817
4,85,1.8844627751061227,0.5562907225714085,64.68968193682423
4,86,1.7936139986678534,0.5566308506673777,64.38156700134277
4,87,1.6730337874930394,0.6022200907087935,70.8948476799288
4,88,1.8113378994585243,0.5554260129466906,63.669011731882975
4,89,1.855892808447788,0.544966694682258,62.089209975314226
4,90,1.865804643922752,0.5534134263896774,63.00688761472702
4,91,1.8287323055234102,0.5567343659965164,64.52487210468975
4,92,1.690556139032113,0.5884124506464995,68.02495187520981
4,93,1.8824641774090676,0.5510531029128812,65.13380505992257
4,94,1.807010612628601,0.5562446182983037,63.66036500740653
4,95,1.811686048652174,0.5518015403791534,63.48095578286614
4,96,1.7482525149382406,0.5674768149081224,65.92650949954987
4,97,1.979910792707525,0.5562409356372375,65.61719286177262
4,98,1.8297861138796543,0.5619272255391656,64.462169309161
4,99,1.984283176763991,0.5266225184382446,61.229299793004124
4,100,1.8539990020275816,0.5426454132565875,62.473192690643074
4,101,1.7800848628917718,0.5655226702963863,65.24871379402526
4,102,1.7390499591358624,0.5701317180549186,66.14422509736686
4,103,1.6478254939589911,0.6041621534600119,69.78894332051277
4,104,1.778936400242219,0.5617515941122619,64.64536898808844
4,105,1.7628097529637086,0.5722997907779681,66.3635278432931
4,106,1.7975586779700548,0.583768927527159,68.92075389369646
4,107,1.6864528186514582,0.5919541173477582,68.24698856472969
4,108,1.8701357279871238,0.5390877280804017,62.25864651799202
4,109,1.9447859007000243,0.5334767262318931,61.475547749810865
4,110,1.6951148841830592,0.5921323813822996,68.22239449620247
4,111,1.829725465663727,0.5516255748491173,64.89180784789457
4,112,1.6727706311071437,0.5953446054918231,69.01857571551406
4,113,1.629411024857447,0.6083015318588813,70.7940014094115
4,114,1.7825993239239861,0.5791550477600289,67.59714325088332
4,115,1.798295704486315,0.5650083546204434,66.6121141296395
4,116,1.6934969957493518,0.5898306315492953,67.90682256221771
5,1,1.9298677911600484,0.536006414871757,61.11692379356431
5,2,1.6198621067101004,0.6153641413074664,70.99369725584984
5,3,2.0334197782266985,0.5232025230284788,60.34237626395462
5,4,1.7165993457350872,0.5821794527216194,67.119199603796
5,5,1.9098317780924734,0.5542346601450913,62.429873850319886
5,6,2.185298854470918,0.48686238032623763,55.3111423184447
5,7,1.8142236169390238,0.5855248542381034,68.53815968507652
