Node,Metric,Mean,Median,Standard Deviation
17,degree,67.5985392976596,67.05764439702034,2.89140568590311
18,closeness,1.747903469518297,1.7417695154516837,0.09636654445940625
18,clustering,0.5761837777668387,0.5727856978331171,0.02313223180010479
18,degree,67.44290798116891,67.1043758224221,2.7696306107867104
19,closeness,1.7796345667826177,1.7701468100240754,0.09427746729807956
19,clustering,0.5673437027301775,0.565682370380698,0.02226823343971009
19,degree,65.81591799860534,65.60851902262165,2.7035659431909425
20,closeness,1.7782132855989918,1.772113262062223,0.09665991448225704
20,clustering,0.5687527623246975,0.5659635803797509,0.02192894508795646
20,degree,66.12812525044743,65.81855073571205,2.6360202160121364
21,closeness,1.7544488495667028,1.7522509811237357,0.09141222892780684
21,clustering,0.5716699771607104,0.569413871727268,0.02272501300682809
21,degree,66.48716412772639,66.27926386816195,2.8722857379883955
22,closeness,1.7460587941078909,1.737386898745978,0.08754726848081126
22,clustering,0.5732297320721075,0.5704985713067546,0.022700244190497255
22,degree,66.69478226569312,66.62674117088318,2.903986894990725
23,closeness,1.8031537419227626,1.8015107055377924,0.09947166758548812
23,clustering,0.5647314561296956,0.5639837109954183,0.02307279625163252
23,degree,65.57431982376085,65.47217552631122,2.8468356408340285
24,closeness,1.7899093244407651,1.7849076852858416,0.0938540796618972
24,clustering,0.5665128024759806,0.5641114779568517,0.0224089606861715
24,degree,65.81187840720723,65.56637033952337,2.7537321805329595
25,closeness,1.7740144450038098,1.7678589197843215,0.09247293722677674
25,clustering,0.569958324906298,0.5684930002721521,0.022138273249310995
25,degree,66.39525112495686,66.18338191068827,2.6674404137992322
26,closeness,1.7665570290332433,1.7642565903202105,0.09662367221715294
26,clustering,0.5715624610568986,0.5694034109905227,0.02295279872752543
26,degree,66.65521702179429,66.4522104372524,2.8124576862094157
27,closeness,1.7861511207243432,1.787386659708971,0.10130298839798985
27,clustering,0.5665700797118972,0.56418951379971,0.024013932369167157
27,degree,65.79219331759238,65.69106027553056,3.1031757593227653
28,closeness,1.7859169375801554,1.7821328234516707,0.1050195825870047
28,clustering,0.5665778664638806,0.5658785232898617,0.024237365113858888
28,degree,65.73736603293769,65.62347096204758,3.143446603630562
29,closeness,1.737281666528852,1.7430944722776813,0.09468442554638826
29,clustering,0.5793006310873392,0.5744552333708987,0.023875700358568137
29,degree,68.05553114737039,67.48263817939193,2.9700282319539864
30,closeness,1.7346740480276046,1.7424368170454585,0.09303976868420748
30,clustering,0.5793876196299633,0.5751014186170446,0.02349404170301498
30,degree,68.04384602358486,67.47809660023115,2.8665736911972095
31,closeness,1.7525021646578163,1.7461024713700075,0.0958317278130524
31,clustering,0.5749892624938524,0.5725992285745213,0.023471896499544277
31,degree,67.2272222749539,66.91632639940765,2.8785787092489707
32,closeness,1.754970394715738,1.746615401538654,0.09626203440140028
32,clustering,0.5742480756000331,0.5711424772348125,0.02315315079210232
32,degree,67.10052986365557,66.81487974524498,2.8592678206424846
33,closeness,1.7536602849510208,1.7494255820390607,0.10224035674744718
33,clustering,0.5738949688544737,0.5704356654557033,0.024205736933180993
33,degree,66.98385487840987,66.67712140643701,3.0371820396934863
34,closeness,1.7544915809778703,1.7520957310867113,0.09854547111976034
34,clustering,0.5734782208114855,0.5716754257546272,0.02393219035342733
34,degree,66.91499481870984,66.57616990692854,3.0139374595741
35,closeness,1.7620196839217332,1.7599952752428896,0.08609302029089698
35,clustering,0.5710885912695638,0.568296847206899,0.022818654170783433
35,degree,66.4226224030765,66.0859293262811,2.7725382997282098
36,closeness,1.7584081715602329,1.7594689445197187,0.08056948992534604
36,clustering,0.5707905025372354,0.5682981632034878,0.022388323670575857
36,degree,66.31321984716203,66.03273726831944,2.699774773699637
37,closeness,1.7129976810705405,1.7138817180758599,0.07910001675387664
37,clustering,0.5807413903334345,0.5788858842739362,0.022781021119243093
37,degree,68.03053022275697,67.70606820556583,2.880419283718814
38,closeness,1.7119538060732888,1.7089292328106727,0.07569219421853006
38,clustering,0.5808041922099675,0.5792882882815953,0.02200250498565149
38,degree,68.00164325361038,67.739413022995,2.7348531090528736
39,closeness,1.7362172839594558,1.7332119438948992,0.08305194746042695
39,clustering,0.5748530208364453,0.5731127608292623,0.022935839102189014
39,degree,66.95457603019625,66.67746869993388,2.9332161714145695
40,closeness,1.73000560578567,1.7285812598470558,0.0865914507239098
40,clustering,0.5767408055153838,0.575049701824959,0.022716705731988713
40,degree,67.32616119438113,67.05974748825498,2.8695949388734663
41,closeness,1.7176419616395817,1.719448400019903,0.07500357342742502
41,clustering,0.5786183252095916,0.575812604506258,0.0222214246884578
41,degree,67.53256969078076,67.25851706164488,2.7520665227891787
42,closeness,1.7168937739291006,1.712731139572511,0.07281533324835117
42,clustering,0.5787946252239038,0.5771579784472644,0.02158047584536351
42,degree,67.54882639378093,67.33625284816222,2.621185656252931
43,closeness,1.7614566627614754,1.7538992975630008,0.09631322577338834
43,clustering,0.5720341984963344,0.5712739292723504,0.02389669969659108
43,degree,66.6698627946937,66.54462036545561,2.9693554829807653
44,closeness,1.7525526111955303,1.743194459742358,0.09912328236393815
44,clustering,0.5745765181888153,0.5728363884174351,0.023649508338288473
44,degree,67.1003740371309,66.85347697639592,2.9112865042388374
45,closeness,1.7763775514563813,1.767158753762821,0.10150575535984178
45,clustering,0.5695939605515408,0.5670530499421573,0.024455654590844658
45,degree,66.28104372138476,65.86466986292935,3.034485592634364
46,closeness,1.7759014514004157,1.7700951445100535,0.1024806583432497
46,clustering,0.5705460674959257,0.5679168087591822,0.023932910349660965
46,degree,66.47930607064878,66.15030917525291,2.9326728004555385
47,closeness,1.7557527845951484,1.748962241071617,0.10449070283040035
47,clustering,0.5743153763818313,0.5729399482528496,0.024514133640861715
47,degree,67.13102467560704,66.88872072401469,3.0318275743343928
48,closeness,1.7567277336647904,1.7452220685774673,0.10911068143422341
48,clustering,0.5745900474850829,0.5725707418477972,0.02544009491114621
48,degree,67.21535294040244,66.90865300538891,3.2009259691807643
49,closeness,1.7906000034068814,1.7821024153028493,0.10857132547955273
49,clustering,0.5673938031953438,0.5647917035937926,0.02461378911329142
49,degree,65.95741890636873,65.57715105523484,3.0087256695136544
50,closeness,1.792527169379465,1.7795459661548516,0.1068829887864271
50,clustering,0.566979499359067,0.5638110190591399,0.0241660080949398
50,degree,65.88946595257664,65.48109923444643,2.945556648700087
51,closeness,1.7696359364880432,1.7651428979522394,0.10312794091089067
51,clustering,0.570621258506327,0.5664570747085457,0.02445164888949468
51,degree,66.44924601381189,66.04231221037244,3.016435586797995
52,closeness,1.7849158076942233,1.7760544916406076,0.10364959641852944
52,clustering,0.567898351165422,0.5650108033286643,0.024047861178473424
52,degree,66.01007195642883,65.65608376264572,2.969038151316926
53,closeness,1.7654157867398694,1.7607874159344086,0.08907800781286268
53,clustering,0.5697432016503345,0.5673689507757403,0.022450984532109246
53,degree,66.15479480761029,65.97759548581789,2.683026701887225
54,closeness,1.7797247165930363,1.7741049220011837,0.09312643204634134
54,clustering,0.5662835774362928,0.5651311177085692,0.02368358127174807
54,degree,65.53544941851892,65.356037941522,2.8993805300187474
55,closeness,1.7531669662208311,1.7550734510713732,0.10139455262422947
55,clustering,0.5736261294198507,0.5696553922590988,0.02398348107276812
55,degree,66.95696354288735,66.48831900954247,2.9650334116569
56,closeness,1.7519337822786112,1.7490351284682437,0.0935243009344989
56,clustering,0.5739532074685141,0.5713882372525505,0.023631817465003417
56,degree,67.03634394269655,66.82088940366936,2.9309683398646174
57,closeness,1.7694994319241932,1.7563307016752772,0.10364539688045787
57,clustering,0.5713947507399133,0.5696727239414872,0.023252264948820905
57,degree,66.59586834591649,66.37775403584462,2.8222352823068553
58,closeness,1.7838555940056908,1.7684672053888644,0.10530862866687267
58,clustering,0.5682507629404174,0.5671102166511097,0.022955805220673278
58,degree,66.04546590060022,66.01014198616639,2.7799018912408218
59,closeness,1.795845236087309,1.7973649862996461,0.09295818773273072
59,clustering,0.563891021133693,0.5611642878450187,0.022581672779654203
59,degree,65.23614450819089,64.90967510771738,2.755237987826972
60,closeness,1.8221574014358544,1.820997365109198,0.09994918978290249
60,clustering,0.5587689810800895,0.5567390354830973,0.023293932043244567
60,degree,64.43640558019803,64.15766137838364,2.906928542317124
61,closeness,1.7737248724793657,1.7702696936862519,0.08838898142134936
61,clustering,0.5675344887308996,0.5647714150049113,0.02334414414035143
61,degree,65.78711836408773,65.33701479574636,2.8962014788442683
62,closeness,1.7899805615975577,1.7901380951255559,0.08478713585147721
62,clustering,0.5641045342407437,0.5611886926953888,0.022240968511446697
62,degree,65.20121879386012,64.75504353538373,2.71809588043037
63,closeness,1.7580345532100965,1.7535870625432284,0.09715288044511687
63,clustering,0.5732535703216107,0.5708364136876249,0.023345193582222236
63,degree,66.87771963342438,66.40371862053871,2.8027459112520763
64,closeness,1.7748627510821702,1.7777527806346265,0.09560214764574743
64,clustering,0.5700986904466225,0.5652050897593762,0.022989524406237256
64,degree,66.42890120560426,65.90586175611493,2.79122588370373
65,closeness,1.7794660014822041,1.784992556112846,0.08588975691775301
65,clustering,0.5672217586293274,0.5648729148208245,0.02283442531325958
65,degree,65.77447150705768,65.61046013236046,2.7733976398861167
66,closeness,1.7851551419410365,1.7884149314274982,0.0888855853150435
66,clustering,0.5650250268453808,0.5625472771284348,0.022794594823731664
66,degree,65.37139678094773,65.21136329060961,2.7786889132300905
67,closeness,1.7881725520846392,1.7904385428953162,0.08827793124588451
67,clustering,0.5652955705750384,0.5613156981889963,0.02265816633281504
67,degree,65.49044410510017,65.00155648977773,2.7977566204109947
68,closeness,1.7810206854936699,1.7807952540777807,0.08761392427634648
68,clustering,0.566932959124029,0.5633057822897407,0.022996911345868058
68,degree,65.7549325273243,65.32995392605508,2.8731209277416667
69,closeness,1.777152582097649,1.7644099449697421,0.09083568963312318
69,clustering,0.5670779340396227,0.5663139784967199,0.021632881283257282
69,degree,65.62909346419761,65.59220430254936,2.591783736954668
70,closeness,1.7780177231785894,1.768376047501607,0.08955295639812047
70,clustering,0.5664754224597581,0.5650204500801849,0.02132262361912542
70,degree,65.4952387467476,65.40001848340034,2.568890598830057
71,closeness,1.7289060687509192,1.7247195193344338,0.0840389160122398
71,clustering,0.5779429759881871,0.5757455136273144,0.022736474439542943
71,degree,67.54533948750388,67.31676324161586,2.8092689997798717
72,closeness,1.7289392609527003,1.7289180869737906,0.08366728684790824
72,clustering,0.5777929988258417,0.5747494534064778,0.02282671174317925
72,degree,67.51186662958807,67.20359104745023,2.784804400281033
73,closeness,1.7101016567316614,1.7137347875004396,0.08154052595461239
73,clustering,0.58266809748394,0.5799841209032287,0.022474476084623128
73,degree,68.41327011593737,68.13421243662897,2.7611674322797475
74,closeness,1.7093609102848508,1.7093186283936592,0.08301667522345146
74,clustering,0.5828806475086172,0.5799190628188445,0.022474452836916316
74,degree,68.43161500496537,68.16305221552608,2.7577051485154622
75,closeness,1.7180890847743586,1.7208487025463701,0.0721398949027403
75,clustering,0.5791033306429062,0.5763518679074008,0.02211607422288809
75,degree,67.53149478879156,67.09228885353181,2.7518650522177843
76,closeness,1.7175562062883838,1.7181703141602342,0.07254345044398765
76,clustering,0.5791652479449934,0.5765169587596,0.021975961190751212
76,degree,67.56728133057811,67.27577778697014,2.682584751542749
77,closeness,1.7075553376634172,1.7082999114268143,0.07924020920370121
77,clustering,0.5824783939928475,0.5801561545007162,0.023352544986831227
77,degree,68.28451056649963,68.12862520489874,2.9584517785106295
78,closeness,1.7095510216706664,1.706249107971419,0.07992313375938599
78,clustering,0.5822289146366892,0.5795925967621698,0.02261229040646775
78,degree,68.25141271735482,68.07086710204703,2.8029042110301132
79,closeness,1.7251028293108073,1.7313815173412292,0.07477731165577696
79,clustering,0.5780784548138821,0.5742991316400419,0.021995948965742994
79,degree,67.49230233756721,67.00548031010507,2.6601464687549887
80,closeness,1.7241610098344868,1.7242702327289139,0.08231519046443603
80,clustering,0.5785878672276749,0.5764972137343936,0.021719660527918315
80,degree,67.57190372924605,67.38819695092597,2.5911167109003346
81,closeness,1.7303686957751514,1.7297395398715187,0.09256051566757782
81,clustering,0.5794923857504031,0.5764045459145263,0.02368819552755638
81,degree,67.94328874446911,67.61350792131265,2.9288232320074705
82,closeness,1.7323263452696929,1.7212142159129598,0.09783632794921471
82,clustering,0.5781867991594194,0.5761757841624153,0.024349619487743453
82,degree,67.66287131692201,67.64215672371303,3.043977889848164
83,closeness,1.7330547299963392,1.7332334472938447,0.0837824014946893
83,clustering,0.5757965428959274,0.5728796936666848,0.022655552491442948
83,degree,67.11460706816636,66.76494866609573,2.7917308309017677
84,closeness,1.7318573002772566,1.728247600591478,0.0818206447716622
84,clustering,0.5760167983590984,0.5749241973912024,0.022159485162000697
84,degree,67.16307945949106,66.85089922696461,2.681171950480167
85,closeness,1.7516970032744055,1.7481649814548252,0.08956128428937153
85,clustering,0.5732790287052081,0.5708193007847735,0.023848501026848764
85,degree,66.80763942786557,66.48952786747854,2.998345214517141
86,closeness,1.745741418297868,1.7510278904038292,0.08109246507857029
86,clustering,0.5728998393217546,0.569894938938667,0.02306018079805113
86,degree,66.62561002941898,66.21586038656268,2.884815412256308
87,closeness,1.7551220167789,1.750853889366751,0.0899657636538998
87,clustering,0.5713952668736233,0.5686933606995704,0.022297468208502796
87,degree,66.35949329298859,66.03974059224129,2.7724517388525824
88,closeness,1.7540418247508975,1.743322188608193,0.09384478009648223
88,clustering,0.5715481200875239,0.5704093297443166,0.022798445077231114
88,degree,66.41454956314041,66.31409787679323,2.8580200214555647
89,closeness,1.7874456297299517,1.7839161933936496,0.10054862571069491
89,clustering,0.5645193619538218,0.5616867845933354,0.0244256866047084
89,degree,65.3201229399663,64.89539421278866,3.117634541378157
90,closeness,1.8016424775510083,1.793095280836778,0.1002478090317143
90,clustering,0.5611785480271757,0.5592066510139533,0.023672463999697663
90,degree,64.76143093286998,64.64787722440893,3.0096231385588874
91,closeness,1.8073453563641568,1.7994601119309461,0.10589580749052588
91,clustering,0.5614782673144332,0.5589802331345622,0.02496922312910185
91,degree,64.91748685673662,64.53768587300264,3.1554372085021374
92,closeness,1.8110638245700437,1.8056460803813512,0.10497422477505759
92,clustering,0.5607158930186017,0.5586952098095557,0.02442314654203057
92,degree,64.79629233720414,64.57596050276605,3.0453084007140494
93,closeness,1.8143084538267626,1.8084035903571225,0.11144541275984506
93,clustering,0.5598741360084094,0.5571116589397093,0.02544267604127368
93,degree,64.66985392308294,64.49151664493633,3.2826889314295986
94,closeness,1.8187638679425624,1.8136654329653068,0.10716051340670028
94,clustering,0.5590903617814759,0.5571653393275657,0.024437001464323503
94,degree,64.51797528701327,64.36399897350388,3.116196557788313
95,closeness,1.7242511644629748,1.7303989627122927,0.06842808361753469
95,clustering,0.5768981546278819,0.573957813141556,0.02091137935275769
95,degree,67.1749094294661,66.7174327353821,2.5445003203662067
96,closeness,1.730870417834618,1.729345824472323,0.07384023275835265
96,clustering,0.5755928834478434,0.5751449350482425,0.021291321236023855
96,degree,66.99755233052774,66.872027336133,2.642807820842249
97,closeness,1.7093681703578392,1.7055391921579264,0.08065911390513666
97,clustering,0.5822213609796314,0.5819657186669058,0.022532352645788598
97,degree,68.29371607246846,68.2705468894243,2.8216471120581748
98,closeness,1.7008860484015502,1.697286859361975,0.08039046907372813
98,clustering,0.5838929126601591,0.5826523760293489,0.023021255685197077
98,degree,68.54713488531964,68.34504592796856,2.894924236613268
99,closeness,1.7301900752978563,1.7260158036914475,0.09030028776395786
99,clustering,0.5783899701819357,0.5760879814941572,0.023677659234757956
99,degree,67.74813642143386,67.33476450696598,2.9346944311242282
100,closeness,1.7308085877640769,1.7241796121530304,0.09038253573491771
100,clustering,0.577889408409664,0.5768037483174706,0.02378114721113187
100,degree,67.61439104458898,67.51745347678661,2.99665665529039
101,closeness,1.7686024316932925,1.7627592120354754,0.09718244430606732
101,clustering,0.5678263500119934,0.5659107585261232,0.023741924108526907
101,degree,65.75857042413513,65.5310734066049,3.0739266810565824
102,closeness,1.785742183976886,1.7805929436033818,0.09895094236142345
102,clustering,0.5642883664017484,0.5642256137593915,0.02346124161279356
102,degree,65.13364847931287,64.97782010920115,3.02391383186269
103,closeness,1.7649592132506025,1.7589006090261274,0.10160929838939739
103,clustering,0.5694254288991372,0.567181307802259,0.024478811861196013
103,degree,66.12272065676191,66.13963806629181,3.206351107903448
104,closeness,1.7676401711516239,1.7567741750598727,0.10004380482036261
104,clustering,0.5688550925273211,0.5692106537082683,0.024179697004003468
104,degree,66.01665859641766,65.90527951717377,3.184603928979223
105,closeness,1.764493352322293,1.7567741750598727,0.1068275774405907
105,clustering,0.5690818443887986,0.5684343441183467,0.025739200908899338
105,degree,66.03660110151854,66.15740261974548,3.39868386453015
106,closeness,1.75955771991054,1.7529386971325993,0.10525976486732412
106,clustering,0.5699676306555072,0.5687817193069372,0.026035962254270278
106,degree,66.14222894444325,66.27120195163701,3.3959708819003893
107,closeness,1.7816173686895345,1.7741573588158281,0.10390609113920579
107,clustering,0.5646858824037685,0.5634400557613186,0.02420230404862784
107,degree,65.1565963541658,65.0089824795723,3.1302329362138126
108,closeness,1.7749905710909384,1.7719416812112516,0.08653559883350634
108,clustering,0.5656772120138256,0.5639211790475396,0.022626377360076354
108,degree,65.27580669776097,65.15959620895872,2.8271224478508943
109,closeness,1.7547085351613818,1.7500357879230235,0.07639352865302575
109,clustering,0.5699136985667551,0.5689298610284877,0.02193318153376708
109,degree,65.87754307335615,65.81480483820856,2.6990409860147184
110,closeness,1.7229689735449132,1.7237174522246697,0.07856525595578213
110,clustering,0.5777104485887073,0.5758254435306676,0.023192926384365035
110,degree,67.3367219950276,67.15120595693588,2.9452894652745742
111,closeness,1.722569166344686,1.71788872582673,0.08531722076936511
111,clustering,0.5788652472550372,0.577767683541392,0.023412091838650367
111,degree,67.65892057009165,67.51604516529348,2.950846372660822
112,closeness,1.7298841235539208,1.7259444754482371,0.08312144741329827
112,clustering,0.5773790441425896,0.5766487557935499,0.02295475691758679
112,degree,67.41964776989776,67.32671897327252,2.853027513400648
113,closeness,1.7490535607782185,1.739822416659919,0.09365522591404842
113,clustering,0.5726517104693206,0.5708740042126659,0.02375502178764573
113,degree,66.56465689241449,66.52788345195808,2.952213550965132
114,closeness,1.724185694910197,1.7162151093973896,0.08320278273156777
114,clustering,0.5778001122095918,0.5774812810869168,0.022940732115273775
114,degree,67.38944792120024,67.2872460908841,2.9057296714310197
115,closeness,1.722411964332912,1.7189863882070504,0.08356341604075986
115,clustering,0.578030251900403,0.575741642397785,0.02334162370867846
115,degree,67.42167214286314,67.19854471087456,2.918823875714666
116,closeness,1.7486153224109424,1.750992038367744,0.07586638377001267
116,clustering,0.5709803352775397,0.5677873389320137,0.022072725468301378
116,degree,66.07514444541988,65.79137626514469,2.8106817812967195
