Node,Metric,Mean,Median,Standard Deviation
15,closeness,1.7685057966162474,1.7588565587356522,0.10003442298139911
15,clustering,0.5713428527773994,0.5696724021142594,0.021458237613105818
15,degree,66.34308743486298,66.26659160536356,2.6468567940931353
16,closeness,1.7648348356759622,1.7524197333262699,0.10932584893773599
16,clustering,0.5725307698362081,0.5716298967054902,0.022669976577729036
16,degree,66.51570336423512,66.41841635098118,2.7930162524067983
17,closeness,1.7244450741038198,1.7277051306537814,0.08574727127724546
17,clustering,0.5819925810113795,0.579438105397149,0.02203430562331661
17,degree,68.16276512849468,67.90678412014158,2.671938159354632
18,closeness,1.7257355415007223,1.721449935419585,0.08380540549150024
18,clustering,0.5814321921921473,0.578601066966013,0.021715000535719908
18,degree,68.05931384354152,67.81055413436734,2.6430110094913655
19,closeness,1.7751521684951046,1.759916250943171,0.13009813981436144
19,clustering,0.5702789902837964,0.5710132813563876,0.023732284374521944
19,degree,66.12245902606293,66.19532770168,2.8721992606273568
20,closeness,1.775065599997038,1.7575556557621537,0.1266812674191693
20,clustering,0.5711122878160647,0.5729214118412801,0.0240067121126387
20,degree,66.3174537999174,66.40709206617227,2.9184199428867816
21,closeness,1.7488785171360388,1.7348456577628057,0.09373758133218578
21,clustering,0.5743100785660753,0.5747837257011702,0.02241110424756974
21,degree,66.6850555311846,66.7318071211939,2.8322321810684192
22,closeness,1.7474084846039692,1.736206805609778,0.1017118063928254
22,clustering,0.574920002698377,0.5737193814013085,0.022916107779370615
22,degree,66.79099699330004,66.6820940473083,2.885435855819265
23,closeness,1.8042188289762406,1.7829390155688707,0.13986503174413611
23,clustering,0.5664001999603256,0.5676632450477549,0.024935679941039353
23,degree,65.61471327765176,65.79583768526952,3.025070481233745
24,closeness,1.7900350725486123,1.77862424090052,0.13718846963358963
24,clustering,0.568480340796045,0.5686187552717535,0.025242517959430718
24,degree,65.91780269806051,66.03807925357798,3.1098097111943668
25,closeness,1.7615979315668826,1.744703974858929,0.11636220019346145
25,clustering,0.5736782365070437,0.5731458171392636,0.023665906510261656
25,degree,66.7486829677064,66.73222702741623,2.864919043205473
26,closeness,1.7569814248373055,1.7455229679985031,0.1262460658554114
26,clustering,0.574699038261515,0.5734731439015651,0.023380394938958403
26,degree,66.92217247046108,66.80963459610939,2.7897854087523037
27,closeness,1.7825614511842787,1.764709704266955,0.11107452346022012
27,clustering,0.5689730403663198,0.568725148263613,0.023661797091314527
27,degree,65.96746774185247,65.99874765186435,2.994735225394386
28,closeness,1.7794325817920982,1.765168201156802,0.1142195196645885
28,clustering,0.5696708574316943,0.568782567046579,0.02399582666750219
28,degree,66.04466293913477,65.89408974691501,3.008250117475393
29,closeness,1.7192600412880532,1.7190788710929774,0.0965861609072741
29,clustering,0.5842383718359498,0.5817402952777337,0.023291341293435658
29,degree,68.61568479079098,68.25305979995726,2.8966250384548404
30,closeness,1.7191276463741563,1.7208198373363826,0.08388328865112656
30,clustering,0.58379915553076,0.5814682866758101,0.021440398672530624
30,degree,68.51604423353967,68.03590731595456,2.6404981699000127
31,closeness,1.743101176004475,1.732055760423627,0.1255830363978346
31,clustering,0.5784301111775,0.5787823678720017,0.024769143093110017
31,degree,67.56989370155135,67.48458954691887,3.029879686001774
32,closeness,1.7519717840413447,1.7369903894599188,0.12561360988580172
32,clustering,0.5764372163319673,0.5760417257264369,0.024668562625800392
32,degree,67.23732917752426,67.31157339472547,3.013010810107388
33,closeness,1.740202142875342,1.7325259369483625,0.11000880781723225
33,clustering,0.5782150913509507,0.5766415871870735,0.023863521392105312
33,degree,67.49329091641222,67.28485298156738,2.9622778971883643
34,closeness,1.74844931847995,1.7329336987700537,0.13158335160599405
34,clustering,0.5776432381966674,0.5776209741901904,0.024826170140779057
34,degree,67.45177730012183,67.44173312266935,3.0607110011105116
35,closeness,1.7380374445385731,1.7385415516051055,0.08037862329189588
35,clustering,0.5773281511737312,0.5747628466050584,0.021764543434735804
35,degree,67.20259478448655,66.75131195795548,2.6398984546073345
36,closeness,1.7380945946338553,1.734960358414167,0.08041623603864295
36,clustering,0.5766568250758635,0.5759067288056802,0.022186220828639223
36,degree,67.03131943530944,66.97609578669314,2.7603074859677528
37,closeness,1.7078698221049382,1.6990686865230422,0.11758407002726395
37,clustering,0.5847284472471199,0.5839437585867641,0.022133940289814764
37,degree,68.4938809573223,68.3295194986625,2.7848515177845132
38,closeness,1.7060255140939862,1.7010026003368182,0.1160394798338354
38,clustering,0.5852569347856738,0.5837952177528908,0.022141344188765677
38,degree,68.57302072120096,68.15056321024895,2.792842258363232
39,closeness,1.7483262626096172,1.7314512084533231,0.13368073795439256
39,clustering,0.5757733736734301,0.5745812286914704,0.023755008998438788
39,degree,66.98296032627549,66.88314127398161,3.0974134424717725
40,closeness,1.7394385933323742,1.7336692339269382,0.1230980519355343
40,clustering,0.578219016066332,0.5757419416281807,0.0226980805196607
40,degree,67.4363320227043,67.3145647027593,2.9047295855741035
41,closeness,1.7250546731398,1.7146120515380858,0.105877040256366
41,clustering,0.5798022018323075,0.5800676773694649,0.021467818726456263
41,degree,67.56500252434716,67.55006628809447,2.6739970005046887
42,closeness,1.71688859685077,1.7142124611532532,0.09284432942196567
42,clustering,0.5816658349398396,0.5787682074792938,0.021119028405262245
42,degree,67.87206810365599,67.69137021199089,2.5911425405868678
43,closeness,1.74718302175378,1.73180061971156,0.10408341394431266
43,clustering,0.5772619808374189,0.5781263814524327,0.02377547881293519
43,degree,67.35508673165377,67.39170725173948,2.9538070439445154
44,closeness,1.7309835054290996,1.7161180544496495,0.09960503307425779
44,clustering,0.580832914500685,0.5806865451280259,0.023919859285970273
44,degree,67.91996694956481,67.82744093782503,3.014461303045913
45,closeness,1.7590548884491033,1.749321776135889,0.10278058080898443
45,clustering,0.5747321863823169,0.5743580268196341,0.024168977312528667
45,degree,66.91970190393378,66.82085428951095,3.0050667178078436
46,closeness,1.754041578156176,1.7463039584711075,0.10064496378300489
46,clustering,0.5761216494216533,0.5745663404998543,0.024038545201634665
46,degree,67.17869027354025,66.89866383304937,3.003026831556493
47,closeness,1.726780259488157,1.7145545568779077,0.10917432261714767
47,clustering,0.5818309572326275,0.5810975275941649,0.02454888829401359
47,degree,68.1447370359762,68.04481364478693,3.084530336877438
48,closeness,1.7288904810782264,1.7090809864171586,0.11217397857452001
48,clustering,0.5819875081386672,0.5821508359059263,0.024751169343752738
48,degree,68.20233370513537,68.18237004236546,3.1124813212299944
49,closeness,1.7723366970791172,1.753836389082516,0.11426958215619436
49,clustering,0.5722654211400843,0.5729993598119286,0.025624303677394027
49,degree,66.52308717176454,66.47137534494206,3.2352935834030863
50,closeness,1.7709434173292542,1.7503924518809029,0.10806750336621734
50,clustering,0.5724488733810853,0.5719894866748841,0.023507088056111358
50,degree,66.52089822153982,66.40226137638092,2.899643824663595
51,closeness,1.7517198401789615,1.7371006526495516,0.10430839354956357
51,clustering,0.5760237279055789,0.5754528577485255,0.02442286587175574
51,degree,67.11131765281738,67.0154201388359,3.1150272775273122
52,closeness,1.7582841081580396,1.7398196119985334,0.10033190422272611
52,clustering,0.5742946334525737,0.5753453663042044,0.022630980711661537
52,degree,66.78176840774582,66.85975785124666,2.7918499858595642
53,closeness,1.7492210597185147,1.7343903977194552,0.10253570266229205
53,clustering,0.5748274793988529,0.5753343026680228,0.024109031442872842
53,degree,66.76300381592594,66.67621915998829,3.0602934583008654
54,closeness,1.7614760363635127,1.7428460806803465,0.11474281757005948
54,clustering,0.5721185725042027,0.5717543646380843,0.02404821572048384
54,degree,66.27621992248426,66.30673222024555,3.0207320801630058
55,closeness,1.7467123513397333,1.729236219770251,0.13913604384865141
55,clustering,0.5776611780668437,0.5776888127268086,0.024588881116739618
55,degree,67.43013715428545,67.27279547729432,3.154194069073468
56,closeness,1.7438307954026726,1.7264814175747196,0.13244298225722803
56,clustering,0.5781596896819344,0.5781265893202715,0.023873532683437258
56,degree,67.51745213229931,67.33546159936593,3.053066208414175
57,closeness,1.7535461272226773,1.7385278124815906,0.11312452909275006
57,clustering,0.5765298152355608,0.574603902054278,0.023747879034210224
57,degree,67.23516818056618,67.04115284084635,2.9406707793019478
58,closeness,1.7695058106782047,1.7588317566002114,0.10210329467134721
58,clustering,0.5718835773028926,0.572268440100739,0.022189386294981742
58,degree,66.41171973105726,66.39607468060302,2.7044310818588393
59,closeness,1.782007104614469,1.7781736489494482,0.1034188696974584
59,clustering,0.5680865770894887,0.5678372636644653,0.024495772231810407
59,degree,65.73206909669715,65.68182700242987,3.083683347257641
60,closeness,1.8097854032937015,1.7970078557483928,0.11300976600623998
60,clustering,0.5624553206851988,0.5609181038015062,0.024081453196222995
60,degree,64.80169077992798,64.85993593931198,3.0146733076623993
61,closeness,1.764362905797867,1.763352819723455,0.09478358206283141
61,clustering,0.5714948319989338,0.5686075030335783,0.023767829410057083
61,degree,66.27022024029971,65.81627437790831,3.010365735051485
62,closeness,1.7840242163558133,1.7741128237447839,0.0978004236747794
62,clustering,0.5672212383352971,0.5664833983464909,0.022315977422909552
62,degree,65.51763569283801,65.2559530422962,2.735644064494494
63,closeness,1.744845643035619,1.7415801102477568,0.0965000298357579
63,clustering,0.5776992680781396,0.5747895035773912,0.022675154891893992
63,degree,67.38948391111597,67.09484391898802,2.8069854248978947
64,closeness,1.754731753066593,1.7537661119764956,0.09615483734709021
64,clustering,0.575501884569367,0.5728932669865704,0.022146327296920326
64,degree,67.0549739506967,66.66093953116844,2.721754745187128
65,closeness,1.7596531769488815,1.756436828044771,0.08677396429562036
65,clustering,0.5723380611490378,0.570226564368657,0.022755643695786667
65,degree,66.37979638715342,66.00397563377103,2.844948839704383
66,closeness,1.779050604365646,1.7681929088457342,0.09375762205868234
66,clustering,0.5684199965386839,0.5674742747478781,0.021769917178744793
66,degree,65.71954405165106,65.56205621361732,2.638967087488667
67,closeness,1.7752930016497366,1.7643445961035986,0.10099320918075694
67,clustering,0.5708077197714173,0.5690346510093645,0.024123031917144946
67,degree,66.25521847580563,65.94939616322517,3.0640860108418817
68,closeness,1.7698870674550637,1.7559573306501592,0.09922147727688124
68,clustering,0.5719127235468802,0.5711864894926356,0.023789986759674444
68,degree,66.43630234898448,66.38339483423626,2.993572237763461
69,closeness,1.7622676859107835,1.7545136472500684,0.09595803325287632
69,clustering,0.571502799383957,0.5706651164393719,0.02232370925769853
69,degree,66.15124870729588,66.11071643233299,2.753729144174584
70,closeness,1.7678921165188006,1.7598281995693832,0.0921986939800943
70,clustering,0.5698730293403381,0.5697574687846975,0.022196213542006543
70,degree,65.86304608757109,65.82670533295789,2.7443287850696336
71,closeness,1.725371534746724,1.7091977400480132,0.12198793673890901
71,clustering,0.5810622436411716,0.5803501555129592,0.023454544874056932
71,degree,67.86185678615202,67.69752038361463,2.8214341349057093
72,closeness,1.7196218672753454,1.7124991412489194,0.10370462767251777
72,clustering,0.5816747815842137,0.5810662008373939,0.022936297326844744
72,degree,67.9543134109597,67.93474696726676,2.7992329766210915
73,closeness,1.6987084598374382,1.6962022006274815,0.083738428484903
73,clustering,0.5870276710825022,0.5853135662323194,0.022494154691928114
73,degree,68.8945416808769,68.61026274833071,2.798721926883935
74,closeness,1.6971325893426643,1.6956707500044053,0.0775289316334388
74,clustering,0.5869644928205616,0.5855930958662917,0.021416464656597238
74,degree,68.88512370412006,68.80060127291875,2.6419166088803574
75,closeness,1.7073639925420514,1.709058723460434,0.07377982922149295
75,clustering,0.5829301433006291,0.5811415327082464,0.021829499209862716
75,degree,67.9473581480179,67.70705930575978,2.748227500279025
76,closeness,1.7104040581712685,1.7030154274510838,0.08041132265409326
76,clustering,0.5831367554365863,0.5827737204744367,0.021671767036288928
76,degree,68.04811247091493,68.04436916495783,2.7118744218972757
77,closeness,1.6941580000306389,1.6945241369434747,0.0839710093039463
77,clustering,0.5878284204237282,0.5852459710669473,0.023104268207526507
77,degree,68.96474389038043,68.68744979799723,2.9832275865260334
78,closeness,1.6969371057907177,1.6937945546501945,0.08416156651681765
78,clustering,0.5873342683283428,0.5864084612040337,0.02256267859118354
78,degree,68.89616086779814,68.79059806466103,2.87222962099516
79,closeness,1.7125208934263905,1.7117846225024138,0.07971119007460988
79,clustering,0.582325529136479,0.5794411119764784,0.02098864132723977
79,degree,67.96236225422176,67.74717507702832,2.4960597180854074
80,closeness,1.7112838446420815,1.709990371813409,0.07342850634838068
80,clustering,0.5823771172482907,0.579802953095228,0.020590164645189424
80,degree,67.98147428272374,67.5652707190919,2.503637146862949
81,closeness,1.7125431416862624,1.7102744137663788,0.08500645612787759
81,clustering,0.5840509484362764,0.5811267453639779,0.02221957608169832
81,degree,68.44943493360742,68.19094772642819,2.7536741429571903
82,closeness,1.7138086848838152,1.7100664952697446,0.08468930633508277
82,clustering,0.5835867330470779,0.5810833605788943,0.022355131732506646
82,degree,68.31860789534267,68.08824530243874,2.7902761250524173
83,closeness,1.7299604184712878,1.7171975556177088,0.09429896921397331
83,clustering,0.578337544538531,0.5798945326427211,0.020931190953270003
83,degree,67.33429592344983,67.38904103870122,2.574466999059184
84,closeness,1.724476895541669,1.7174946778872076,0.10317677466680951
84,clustering,0.5803085193623074,0.5796110371529424,0.021213089860196432
84,degree,67.70561330296782,67.34476088438336,2.6209376607772623
85,closeness,1.7411716056494322,1.7344168233632757,0.09383646559110308
85,clustering,0.5769418334989537,0.5752337359395322,0.023660504613542733
85,degree,67.16105228307798,66.84380733966827,3.067195625808597
86,closeness,1.7390406765350888,1.736238640509238,0.08436022404736256
86,clustering,0.576744333337942,0.5751296277593637,0.022231984000034382
86,degree,67.05342231897956,66.64958487518157,2.8399693603656506
87,closeness,1.7525758451114188,1.735022433272449,0.13453775241606078
87,clustering,0.5748478202984517,0.5745257923802042,0.02322549136916493
87,degree,66.77357923845518,66.5983580669338,2.9801556766649955
88,closeness,1.748197452341996,1.7363087196400324,0.12806669655720737
88,clustering,0.5758174629967868,0.5745895400279802,0.021503924540486084
88,degree,66.957753882903,66.88107779556651,2.6360472242408663
89,closeness,1.7974855409280746,1.780085552585859,0.12051256802215585
89,clustering,0.5654151910603825,0.5654838905062378,0.024877459424031252
89,degree,65.31282196459635,65.46816278203306,3.294912342215683
90,closeness,1.7991165337092692,1.7862182136566285,0.12768291334063825
90,clustering,0.565128999409583,0.5642977535094947,0.024595513756267205
90,degree,65.26391331335167,65.14037373342398,3.204684656755344
91,closeness,1.7776729269892062,1.7594801414651606,0.1311814315331485
91,clustering,0.569318083728567,0.5672967279837938,0.02418548351186165
91,degree,65.94534554079206,65.79402135183061,3.077875396638612
92,closeness,1.7856193006972418,1.7740059846545704,0.1267594120835786
92,clustering,0.5675725479967977,0.5641432135994217,0.02380774763516065
92,degree,65.65384263164624,65.41848626326822,3.003693074947051
93,closeness,1.7902633126815573,1.7733463916996344,0.12730911937883718
93,clustering,0.566358442795344,0.5664783860165543,0.022981610900751702
93,degree,65.45156424435922,65.48242683495592,2.9717068358121077
94,closeness,1.8017578992184227,1.7854978747265748,0.1342675450450899
94,clustering,0.5644395777220551,0.5629793598469831,0.024154126117048202
94,degree,65.15090254154828,65.03370468403563,3.1961345966148773
95,closeness,1.7178673089105945,1.7119582884895352,0.09916417846722292
95,clustering,0.5807542744790335,0.5798653945026527,0.021797606439198064
95,degree,67.63628266107611,67.60495380464202,2.750442209955901
96,closeness,1.7205575740717667,1.7129174874900266,0.10455464955698697
96,clustering,0.580414764504798,0.5810397641759423,0.02156242134924339
96,degree,67.57926054470387,67.75277847549603,2.672757094960023
97,closeness,1.6966967397123462,1.6903373121500256,0.12137019352291029
97,clustering,0.5879108256812896,0.5863584620802536,0.02266534249095295
97,degree,69.07708836219527,68.89194566797404,2.8565061521599535
98,closeness,1.6956593549252759,1.6838262425617456,0.12597407801127214
98,clustering,0.5882519518456103,0.5870027777136237,0.022662394375902662
98,degree,69.10121377763295,68.86075168595124,2.843002617106052
99,closeness,1.7142468758367817,1.7027097732707193,0.13031630579595022
99,clustering,0.5843404058146439,0.584218962548305,0.023790744731121572
99,degree,68.53977405126555,68.22065874934196,2.983673867149986
100,closeness,1.7133998513557276,1.7055390030744966,0.12751240664923216
100,clustering,0.5838775376658539,0.5827374147399511,0.024277223902068622
100,degree,68.4098692134304,68.28645218489926,3.0606292277221687
101,closeness,1.761795094816838,1.7492255335548852,0.11879993042498373
101,clustering,0.5719146533185636,0.5708215954929373,0.02196576765819833
101,degree,66.20650640106118,66.13827381954674,2.7847929486314573
102,closeness,1.7806417763982825,1.7636727529867804,0.1266877579030567
102,clustering,0.5682772335244615,0.5682725174452016,0.02275055768212618
102,degree,65.59599902544147,65.63777750730515,3.013155433006203
103,closeness,1.7451324568731197,1.729532968385383,0.12722939161240215
103,clustering,0.5763001927554321,0.5771364583699132,0.022473958765758553
103,degree,67.05123891714423,67.08164834089133,2.8803522276455977
104,closeness,1.754797799022136,1.7377049778677074,0.12817666463850047
104,clustering,0.5741165973696113,0.5748915088075872,0.02223475253454782
104,degree,66.6739417288288,66.58619097459888,2.8721196516145184
105,closeness,1.7430728779078164,1.7294935727664449,0.12745157829040646
105,clustering,0.5760627009614373,0.5756908131107067,0.024817866027651618
105,degree,66.95135383416817,66.88428835038891,3.282475790331384
106,closeness,1.7403118616791442,1.732803042906414,0.12574911160784225
106,clustering,0.5764540756170693,0.5742798935105218,0.02394892258817147
106,degree,66.99221907057672,66.75681940430644,3.125296327138494
107,closeness,1.7665542158248329,1.7513597339971612,0.1283894831307371
107,clustering,0.5703511667723856,0.5728764300254101,0.02458655823336697
107,degree,65.86275521688476,66.07406362891197,3.228736667308525
108,closeness,1.7691366037941432,1.7583717691304794,0.12640481462052597
108,clustering,0.5700859264015484,0.5687275445502108,0.025297181212863507
108,degree,65.833105734725,65.79764739927263,3.306997569804567
109,closeness,1.739196020342417,1.7335788318817886,0.08605521131645846
109,clustering,0.5750808743252117,0.5740832296862903,0.02269057646957298
109,degree,66.51534481435957,66.4706402028282,2.8742888030391933
110,closeness,1.7095260754176276,1.7090549429626338,0.08931359734562125
110,clustering,0.5827361873728547,0.5807502694947825,0.022173709559961625
110,degree,67.96638680492103,67.80619847774506,2.7856027095288427
111,closeness,1.7025661088083617,1.6970402238267595,0.08957397708809957
111,clustering,0.5853380977708678,0.5836219200275284,0.021776577015589868
111,degree,68.52901947744103,68.41169255971909,2.719320758614616
112,closeness,1.7131512427475453,1.7125194872049452,0.096996764332023
112,clustering,0.5828868498023956,0.580297031174912,0.022304443988995518
112,degree,68.12508315804882,67.78102316137263,2.768368076036342
113,closeness,1.7342356827353766,1.7186445938079087,0.09756777948991183
113,clustering,0.5774434017179807,0.5780773886130818,0.023445019605918663
113,degree,67.15910299426537,67.19027529289096,2.9311106618373275
114,closeness,1.7242929861068996,1.7126341419430269,0.10454073779129744
114,clustering,0.5797877478709573,0.5797688570106138,0.021203395619424463
114,degree,67.50623738634368,67.63849593832326,2.6376519853962357
115,closeness,1.7152733056135887,1.7126974915056823,0.10100376987510683
115,clustering,0.5812061857568998,0.5800893536393416,0.022124521921802684
115,degree,67.7055484193399,67.59275685696613,2.813200564283826
116,closeness,1.748673006579475,1.7413374123333718,0.10529625198613644
116,clustering,0.573487388899201,0.5729361411184686,0.02212862583507498
116,degree,66.27620659361423,66.13985401391983,2.812279628313
